matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124381104,8117,8118,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,9.0,4.0,0.0,11.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,60.0,0.0,2.0,0.0,0.0,-3.0,-6.0
124381104,8117,8118,80475,22.0,11.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,2.0,21.0,8.0,12.0,33.0,4.0,21.0,8.0,29.0,0.0,0.0,60.0,2.0,97.5,0.0,0.0,1.0,0.0,37.0,4.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,97.5,1.0,0.0,2.0,8.0,21.0,37.0,4.0,12.0,11.0,20.0,0.0,22.0,29.0,0.0,8.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,22.0,9.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,4.0,60.0,17.0,2.0,0.0,0.0,5.0,5.0
124381104,8117,8118,994224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,0.0,1.0,1.0,31.0,39.0,1.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,116.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,116.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,31.0,1.0,1.0,1.0,5.0,5.0
124381104,8117,8118,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.4,0.0,46.0,1.0,0.0,9.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,68.31683168316832,13.366336633663366,0.0,0.0,0.0,0.0,0.0,0.0,7.425742574257425,0.0,1.4851485148514851,1.4851485148514851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.396039603960396,0.0,0.0,0.0,1.4851485148514851,0.0,0.0,0.0,11.881188118811881,0.0,0.0,2.9702970297029703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9405940594059405,60.0,7.425742574257425,0.0,2.9702970297029703,1.4851485148514851,-1.0,-1.4851485148514851
124381104,8117,8118,1001357,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,34.0,0.0,0.0,40.0,6.0,34.0,0.0,34.0,1.0,0.0,52.05,2.0,43.0,0.0,0.0,1.0,1.0,34.0,6.0,4.0,5.0,14.0,0.0,0.0,4.0,5.763688760806916,0.0,49.56772334293948,1.1527377521613833,0.0,4.610951008645533,0.0,39.19308357348703,39.19308357348703,6.9164265129683,0.0,0.0,0.0,0.0,46.10951008645533,39.19308357348703,0.0,0.0,39.19308357348703,2.3054755043227666,0.0,1.1527377521613833,0.0,0.0,1.1527377521613833,1.1527377521613833,0.0,0.0,0.0,2.3054755043227666,0.0,46.10951008645533,16.138328530259365,0.0,0.0,0.0,0.0,6.9164265129683,46.10951008645533,0.0,4.610951008645533,60.0,0.0,4.610951008645533,1.1527377521613833,0.0,3.0,3.45821325648415
124381104,8117,8118,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.2,0.0,25.5,1.0,0.0,6.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.5706806282722512,0.0,40.052356020942405,9.424083769633507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1413612565445024,1.5706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.853403141361256,0.0,0.0,0.0,3.1413612565445024,0.0,0.0,0.0,0.0,0.0,0.0,1.5706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712041884816753,60.0,0.0,0.0,1.5706806282722512,1.5706806282722512,8.0,12.56544502617801
124381104,8117,8118,1022298,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.95,2.0,-14.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-105.66037735849056,0.0,0.0,0.0,0.0,0.0,0.0,15.09433962264151,0.0,7.547169811320755,0.0,0.0,7.547169811320755,0.0,0.0,0.0,0.0,15.09433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.547169811320755,7.547169811320755,15.09433962264151,0.0,0.0,0.0,0.0,15.09433962264151,15.09433962264151,0.0,15.09433962264151,60.0,0.0,0.0,0.0,0.0,2.0,15.09433962264151
124381104,8117,8118,1025020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,5.0,6.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,51.8,0.0,86.0,1.0,0.0,8.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.474903474903475,0.0,99.61389961389962,9.266409266409267,5.791505791505792,1.1583011583011584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1583011583011584,0.0,0.0,0.0,0.0,0.0,0.0,1.1583011583011584,8.108108108108109,0.0,0.0,1.1583011583011584,10.424710424710426,0.0,1.1583011583011584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1583011583011584,0.0,6.94980694980695,4.633204633204634,60.0,0.0,0.0,0.0,5.791505791505792,5.0,5.791505791505792
124381104,8117,8118,1028098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.483333333333334,0.0,38.0,0.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.246427024686014,14.032048505846687,3.118233001299264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.032048505846687,0.0,0.0,0.0,3.118233001299264,0.0,0.0,0.0,0.0,0.0,0.0,3.118233001299264,0.0,1.559116500649632,0.0,0.0,0.0,0.0,3.118233001299264,4.677349501948896,60.0,0.0,0.0,1.559116500649632,3.118233001299264,8.0,12.472932005197055
124381104,8117,8118,1029514,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.11666666666667,0.0,33.5,0.0,0.0,3.0,3.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,48.885285772192944,4.377786785569517,0.0,5.8370490474260235,0.0,0.0,0.0,0.0,17.51114714227807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377786785569517,0.0,0.0,1.4592622618565059,0.0,0.0,0.0,0.0,33.56303202269964,0.0,0.0,2.9185245237130117,2.9185245237130117,0.0,0.0,0.0,5.8370490474260235,0.0,0.0,4.377786785569517,60.0,20.429671665991084,2.9185245237130117,4.377786785569517,0.0,3.0,4.377786785569517
