matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124381104,8118,80150,1,20,3,1,goal,1,20,0,1,-1,8117
124381104,8117,1001357,1,41,0,2,miss,0,41,0,1,-1,8118
124381104,8118,80150,1,65,0,2,goal,1,65,0,2,-2,8117
124381104,8117,1001357,1,101,3,1,goal,1,101,1,2,-1,8118
124381104,8117,80475,1,119,0,1,goal,1,119,2,2,0,8118
124381104,8118,1019169,1,143,0,1,goal,1,143,2,3,-1,8117
124381104,8117,80475,1,171,3,1,goal,1,171,3,3,0,8118
124381104,8118,1019169,1,193,3,3,goal,1,193,3,4,-1,8117
124381104,8117,80475,1,219,0,1,goal,1,219,4,4,0,8118
124381104,8118,80150,1,241,0,1,goal,1,241,4,5,-1,8117
124381104,8117,1001357,1,255,0,1,goal,1,255,5,5,0,8118
124381104,8118,80150,1,280,0,2,goal,1,280,5,6,-1,8117
124381104,8118,80150,1,325,3,1,goal,1,325,5,7,-2,8117
124381104,8117,1001357,1,376,0,2,goal,1,376,6,7,-1,8118
124381104,8117,1001357,1,406,3,1,goal,1,406,7,7,0,8118
124381104,8118,80150,1,440,3,3,goal,1,440,7,8,-1,8117
124381104,8118,1019169,1,466,0,0,goal,1,466,7,9,-2,8117
124381104,8118,80150,1,487,1,1,goal,1,487,7,10,-3,8117
124381104,8117,1001357,1,508,0,2,goal,1,508,8,10,-2,8118
124381104,8118,1019169,1,524,0,2,miss,0,524,8,10,-2,8117
124381104,8117,1001357,1,544,3,3,goal,1,544,9,10,-1,8118
124381104,8117,80475,1,568,0,1,goal,1,568,10,10,0,8118
124381104,8118,80150,1,580,3,3,goal,1,580,10,11,-1,8117
124381104,8117,80475,1,594,3,1,goal,1,594,11,11,0,8118
124381104,8117,1001357,1,618,3,3,goal,1,618,12,11,1,8118
124381104,8117,1001357,1,645,3,3,goal,1,645,13,11,2,8118
124381104,8118,1019169,1,672,1,2,2pt Goal,2,672,13,13,0,8117
124381104,8117,80475,1,690,1,1,2pt Goal,2,690,15,13,2,8118
124381104,8118,1019169,1,706,3,0,2pt Goal,2,706,15,15,0,8117
124381104,8118,80150,1,746,1,1,2pt Goal,2,746,15,17,-2,8117
124381104,8118,80150,1,761,1,2,2pt Goal,2,761,15,19,-4,8117
124381104,8117,1001357,1,778,0,0,goal,1,778,16,19,-3,8118
124381104,8118,1019169,1,796,1,1,2pt Miss,0,796,16,19,-3,8117
124381104,8117,1001357,1,821,3,1,goal,1,821,17,19,-2,8118
124381104,8117,80475,1,846,1,0,2pt Miss,0,846,17,19,-2,8118
124381104,8118,80150,1,860,3,2,2pt Miss,0,860,17,19,-2,8117
124381104,8117,1001357,1,878,0,0,goal,1,878,18,19,-1,8118
124381104,8118,1019169,1,896,1,1,2pt Goal,2,896,18,21,-3,8117
124381104,8117,80475,2,21,0,2,goal,1,921,19,21,-2,8118
124381104,8118,80150,2,61,3,1,goal,1,961,19,22,-3,8117
124381104,8117,1001357,2,89,0,1,goal,1,989,20,22,-2,8118
124381104,8118,80150,2,108,3,3,goal,1,1008,20,23,-3,8117
124381104,8118,1019169,2,140,3,1,goal,1,1040,20,24,-4,8117
124381104,8118,1019169,2,154,0,2,miss,0,1054,20,24,-4,8117
124381104,8117,1001357,2,177,0,0,goal,1,1077,21,24,-3,8118
124381104,8117,1001357,2,214,3,3,goal,1,1114,22,24,-2,8118
124381104,8117,80475,2,239,0,0,goal,1,1139,23,24,-1,8118
124381104,8117,1001357,2,263,0,2,goal,1,1163,24,24,0,8118
124381104,8118,1019169,2,282,3,1,goal,1,1182,24,25,-1,8117
124381104,8117,80475,2,343,0,2,goal,1,1243,25,25,0,8118
124381104,8117,1001357,2,366,0,1,goal,1,1266,26,25,1,8118
