matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381104,1019169,8118,GA,0.0,GA,3600.0,3600.0,8117
124381104,80150,8118,GS,0.0,GS,3600.0,3600.0,8117
124381104,995217,8118,WA,0.0,S,1411.0,1411.0,8117
124381104,995217,8118,S,1411.0,S,3600.0,2189.0,8117
124381104,1013638,8118,GK,0.0,GK,3600.0,3600.0,8117
124381104,1028096,8118,S,0.0,S,3600.0,3600.0,8117
124381104,1034274,8118,S,0.0,S,3600.0,3600.0,8117
124381104,80701,8118,C,0.0,C,3600.0,3600.0,8117
124381104,1022764,8118,WD,0.0,WD,3600.0,3600.0,8117
124381104,1011747,8118,GD,0.0,GD,3600.0,3600.0,8117
124381104,994117,8118,S,0.0,WA,1411.0,1411.0,8117
124381104,994117,8118,WA,1411.0,WA,3600.0,2189.0,8117
124381104,1022298,8117,S,0.0,GS,2451.0,2451.0,8118
124381104,1022298,8117,GS,2451.0,S,2700.0,249.0,8118
124381104,1022298,8117,S,2700.0,GS,3372.0,672.0,8118
124381104,1022298,8117,GS,3372.0,GS,3600.0,228.0,8118
124381104,1028098,8117,S,0.0,WD,391.0,391.0,8118
124381104,1028098,8117,WD,391.0,S,2700.0,2309.0,8118
124381104,1028098,8117,S,2700.0,S,3600.0,900.0,8118
124381104,80343,8117,S,0.0,GD,1800.0,1800.0,8118
124381104,80343,8117,GD,1800.0,GK,3108.0,1308.0,8118
124381104,80343,8117,GK,3108.0,GK,3600.0,492.0,8118
124381104,1000831,8117,WD,0.0,S,391.0,391.0,8118
124381104,1000831,8117,S,391.0,C,1567.0,1176.0,8118
124381104,1000831,8117,C,1567.0,WD,2700.0,1133.0,8118
124381104,1000831,8117,WD,2700.0,WD,3600.0,900.0,8118
124381104,1025020,8117,GK,0.0,S,3108.0,3108.0,8118
124381104,1025020,8117,S,3108.0,S,3600.0,492.0,8118
124381104,80475,8117,GA,0.0,GA,3600.0,3600.0,8118
124381104,1006231,8117,GD,0.0,S,1800.0,1800.0,8118
124381104,1006231,8117,S,1800.0,GD,3108.0,1308.0,8118
124381104,1006231,8117,GD,3108.0,GD,3600.0,492.0,8118
124381104,1001357,8117,GS,0.0,S,2451.0,2451.0,8118
124381104,1001357,8117,S,2451.0,GS,2700.0,249.0,8118
124381104,1001357,8117,GS,2700.0,S,3372.0,672.0,8118
124381104,1001357,8117,S,3372.0,S,3600.0,228.0,8118
124381104,1029514,8117,C,0.0,S,1567.0,1567.0,8118
124381104,1029514,8117,S,1567.0,C,2700.0,1133.0,8118
124381104,1029514,8117,C,2700.0,C,3600.0,900.0,8118
124381104,994224,8117,WA,0.0,WA,3600.0,3600.0,8118
