matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
99530103,811,813,993463,1,2,0,0,0,27,7,0,2,30,17,0,8,9,2,7,0,60.71666666666667,0,1,0,0,17,8,1,41,4,0,0,4,0.0,7.905572330496843,0.0,40.51605819379632,0.0,1.9763930826242107,0.0,16.79934120230579,7.905572330496843,29.64589623936316,0.0,26.681306615426845,0.9881965413121053,16.79934120230579,6.917375789184737,0.0,1.9763930826242107,0.0,0.0,0.0,0.9881965413121053,0.0,8.893768871808948,1.9763930826242107,6.917375789184737,3.9527861652484213,60.0,3.9527861652484213,0.9881965413121053,0.0,12.0,11.858358495745264
99530103,811,813,994224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99530103,813,811,80055,0,2,0,0,0,14,2,0,1,30,27,0,12,0,0,0,0,49.983333333333334,0,3,0,0,27,5,0,17,4,0,0,3,0.0,6.0020006668889625,0.0,20.40680226742247,0.0,0.0,0.0,32.4108036012004,14.40480160053351,36.01200400133378,0.0,16.805601867289095,3.6012004001333775,32.4108036012004,0.0,0.0,2.400800266755585,0.0,0.0,0.0,0.0,0.0,0.0,1.2004001333777925,2.400800266755585,4.80160053351117,59.99999999999999,3.6012004001333775,0.0,0.0,-12.0,-14.40480160053351
99530103,813,811,80099,0,0,0,0,0,3,13,0,5,1,0,0,0,0,0,0,0,60.71666666666667,0,2,0,0,0,15,3,9,4,0,0,0,0.0,14.82294811968158,0.0,8.893768871808948,0.0,0.0,0.0,0.0,0.0,0.9881965413121053,0.0,2.964589623936316,1.9763930826242107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9409827065605265,12.84655503705737,3.9527861652484213,60.0,0.0,2.964589623936316,0.0,-12.0,-11.858358495745264
99530103,813,811,80100,0,0,0,0,0,7,1,0,0,26,7,0,3,17,6,11,0,30.5,0,0,1,0,7,1,0,27,3,1,0,1,1.9672131147540983,1.9672131147540983,0.0,53.114754098360656,1.9672131147540983,11.803278688524589,0.0,13.770491803278688,5.9016393442622945,51.147540983606554,0.0,13.770491803278688,0.0,13.770491803278688,21.639344262295083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.44262295081967,0.0,1.9672131147540983,5.9016393442622945,60.0,1.9672131147540983,0.0,0.0,-8.0,-15.737704918032787
99530103,813,811,80105,0,2,0,0,0,7,3,0,3,21,10,0,4,0,0,0,0,60.71666666666667,0,0,0,0,21,3,1,20,4,0,0,3,0.0,2.964589623936316,0.0,19.763930826242106,0.0,0.0,0.0,20.752127367554213,3.9527861652484213,20.752127367554213,0.0,6.917375789184737,0.0,9.881965413121053,0.0,0.0,1.9763930826242107,0.0,0.0,0.0,0.0,0.0,0.0,2.964589623936316,2.964589623936316,3.9527861652484213,60.0,2.964589623936316,0.9881965413121053,0.0,-12.0,-11.858358495745264
99530103,813,811,80192,2,0,0,0,0,2,11,1,11,3,0,3,0,0,0,0,2,60.71666666666667,0,8,0,0,0,19,1,10,4,1,0,2,0.9881965413121053,18.77573428493,2.964589623936316,9.881965413121053,0.0,0.0,0.0,0.0,0.0,2.964589623936316,0.0,1.9763930826242107,7.905572330496843,0.0,0.0,0.0,0.0,0.9881965413121053,0.0,0.0,1.9763930826242107,0.0,0.0,10.870161954433158,10.870161954433158,3.9527861652484213,60.0,1.9763930826242107,0.9881965413121053,1.9763930826242107,-12.0,-11.858358495745264
99530103,813,811,80198,1,0,0,0,0,0,3,0,1,28,4,1,1,24,2,22,1,54.06666666666667,0,0,5,0,4,3,0,30,4,5,0,4,5.548705302096177,3.3292231812577064,1.1097410604192355,33.292231812577064,5.548705302096177,2.219482120838471,0.0,4.438964241676942,1.1097410604192355,31.072749691738593,0.0,0.0,0.0,4.438964241676942,24.41430332922318,0.0,0.0,0.0,0.0,0.0,1.1097410604192355,0.0,26.63378545006165,1.1097410604192355,3.3292231812577064,4.438964241676942,60.0,4.438964241676942,0.0,1.1097410604192355,-14.0,-15.536374845869297
99530103,813,811,80225,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15.466666666666667,0,0,0,0,0,1,0,0,2,0,0,0,0.0,3.8793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8793103448275863,3.8793103448275863,7.758620689655173,60.0,0.0,0.0,0.0,-4.0,-15.517241379310345
99530103,813,811,80287,1,0,0,0,0,9,1,0,2,29,7,0,6,22,5,17,0,36.86666666666667,0,0,2,0,7,1,1,34,3,2,0,4,3.2549728752260396,1.6274864376130198,0.0,55.33453887884267,3.2549728752260396,8.137432188065098,0.0,11.39240506329114,9.764918625678119,47.197106690777574,0.0,14.647377938517177,0.0,11.39240506329114,27.667269439421336,0.0,0.0,0.0,0.0,0.0,1.6274864376130198,0.0,35.80470162748644,3.2549728752260396,1.6274864376130198,4.882459312839059,60.0,6.509945750452079,1.6274864376130198,0.0,-2.0,-3.2549728752260396
99530103,813,811,80424,0,0,0,0,0,0,7,0,1,48,12,0,4,0,0,0,0,45.25,0,2,0,0,48,9,3,40,3,0,0,0,0.0,11.933701657458563,0.0,53.03867403314917,0.0,0.0,0.0,63.646408839779,5.303867403314917,63.646408839779,0.0,0.0,2.6519337016574585,15.91160220994475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3259668508287292,9.281767955801104,3.9779005524861875,60.0,0.0,3.9779005524861875,0.0,-8.0,-10.607734806629834
99530103,813,811,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99530103,813,811,80477,0,0,0,0,0,5,0,0,0,6,6,0,2,0,0,0,0,10.733333333333333,0,0,0,0,6,0,2,8,2,0,0,0,0.0,0.0,0.0,44.72049689440994,0.0,0.0,0.0,33.54037267080746,11.180124223602485,33.54037267080746,0.0,27.950310559006212,0.0,33.54037267080746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180124223602485,60.0,0.0,11.180124223602485,0.0,0.0,0.0
99530103,813,811,80582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
