matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120451302,80470,8118,GD,0,S,3161,3161,810
120451302,80470,8118,S,3161,S,3600,439,810
120451302,1019169,8118,GA,0,GA,3600,3600,810
120451302,80150,8118,GS,0,S,2486,2486,810
120451302,80150,8118,S,2486,S,3600,1114,810
120451302,995217,8118,WA,0,WA,3600,3600,810
120451302,1013629,8118,S,0,GS,2486,2486,810
120451302,1013629,8118,GS,2486,GS,3600,1114,810
120451302,1013638,8118,S,0,GD,3161,3161,810
120451302,1013638,8118,GD,3161,GD,3600,439,810
120451302,1001803,8118,GK,0,GK,3600,3600,810
120451302,1001356,8118,WD,0,S,3057,3057,810
120451302,1001356,8118,S,3057,S,3600,543,810
120451302,80701,8118,C,0,C,3600,3600,810
120451302,1022764,8118,S,0,WD,3057,3057,810
120451302,1022764,8118,WD,3057,WD,3600,543,810
120451302,998408,810,WD,0,WD,3600,3600,8118
120451302,1014130,810,GD,0,GD,3600,3600,8118
120451302,80343,810,GK,0,GK,3600,3600,8118
120451302,1000231,810,S,0,S,3600,3600,8118
120451302,1005495,810,S,0,S,3600,3600,8118
120451302,80826,810,GS,0,GS,3600,3600,8118
120451302,1007298,810,GA,0,GA,3600,3600,8118
120451302,1007219,810,S,0,S,3600,3600,8118
120451302,80473,810,C,0,C,3600,3600,8118
120451302,994215,810,WA,0,WA,3600,3600,8118
