matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120451302,8118,80150,1,44,0,1,goal,1,44,0,1,-1,810
120451302,810,80826,1,59,0,1,goal,1,59,1,1,0,8118
120451302,8118,1019169,1,85,0,2,miss,0,85,1,1,0,810
120451302,810,80826,1,108,0,1,goal,1,108,2,1,1,8118
120451302,810,80826,1,132,0,2,goal,1,132,3,1,2,8118
120451302,8118,80150,1,162,3,3,goal,1,162,3,2,1,810
120451302,810,80826,1,183,0,0,goal,1,183,4,2,2,8118
120451302,8118,80150,1,198,0,1,goal,1,198,4,3,1,810
120451302,810,80826,1,220,3,3,goal,1,220,5,3,2,8118
120451302,8118,80150,1,237,0,1,goal,1,237,5,4,1,810
120451302,8118,80150,1,264,3,3,miss,0,264,5,4,1,810
120451302,810,80826,1,287,0,1,goal,1,287,6,4,2,8118
120451302,8118,80150,1,310,0,1,goal,1,310,6,5,1,810
120451302,810,80826,1,339,0,1,goal,1,339,7,5,2,8118
120451302,810,80826,1,380,0,1,goal,1,380,8,5,3,8118
120451302,810,80826,1,392,0,0,goal,1,392,9,5,4,8118
120451302,8118,1019169,1,421,1,1,goal,1,421,9,6,3,810
120451302,810,80826,1,437,0,2,goal,1,437,10,6,4,8118
120451302,8118,80150,1,460,3,3,goal,1,460,10,7,3,810
120451302,8118,80150,1,549,0,0,goal,1,549,10,8,2,810
120451302,810,80826,1,572,3,3,goal,1,572,11,8,3,8118
120451302,8118,1019169,1,605,0,1,goal,1,605,11,9,2,810
120451302,8118,80150,1,627,3,3,goal,1,627,11,10,1,810
120451302,810,80826,1,645,3,3,goal,1,645,12,10,2,8118
120451302,810,80826,1,679,0,1,goal,1,679,13,10,3,8118
120451302,810,80826,1,695,3,3,goal,1,695,14,10,4,8118
120451302,8118,80150,1,726,1,1,2pt Goal,2,726,14,12,2,810
120451302,810,1007298,1,748,1,0,2pt Goal,2,748,16,12,4,8118
120451302,8118,80150,1,772,1,0,2pt Miss,0,772,16,12,4,810
120451302,810,80826,1,782,0,1,goal,1,782,17,12,5,8118
120451302,810,80826,1,797,0,1,goal,1,797,18,12,6,8118
120451302,810,80826,1,826,0,1,goal,1,826,19,12,7,8118
120451302,8118,1019169,1,877,1,1,2pt Goal,2,877,19,14,5,810
120451302,8118,1019169,1,890,1,0,2pt Goal,2,890,19,16,3,810
120451302,810,80826,1,900,1,0,2pt Miss,0,900,19,16,3,8118
120451302,8118,80150,2,22,0,2,goal,1,922,19,17,2,810
120451302,810,80826,2,52,3,3,goal,1,952,20,17,3,8118
120451302,810,80826,2,89,0,1,goal,1,989,21,17,4,8118
120451302,810,80826,2,131,0,1,goal,1,1031,22,17,5,8118
120451302,8118,80150,2,166,0,1,goal,1,1066,22,18,4,810
120451302,810,80826,2,180,0,2,goal,1,1080,23,18,5,8118
120451302,8118,80150,2,205,3,1,goal,1,1105,23,19,4,810
120451302,810,80826,2,222,0,1,goal,1,1122,24,19,5,8118
120451302,8118,80150,2,255,0,0,miss,0,1155,24,19,5,810
120451302,8118,80150,2,257,3,1,goal,1,1157,24,20,4,810
120451302,8118,1019169,2,321,1,1,goal,1,1221,24,21,3,810
120451302,8118,80150,2,339,3,1,goal,1,1239,24,22,2,810
120451302,810,1007298,2,366,0,2,goal,1,1266,25,22,3,8118
120451302,8118,80150,2,383,0,1,goal,1,1283,25,23,2,810
120451302,810,80826,2,400,0,1,goal,1,1300,26,23,3,8118
120451302,810,80826,2,439,0,2,goal,1,1339,27,23,4,8118
120451302,8118,80150,2,469,1,1,goal,1,1369,27,24,3,810
120451302,8118,1019169,2,489,0,1,goal,1,1389,27,25,2,810
120451302,810,80826,2,510,0,1,goal,1,1410,28,25,3,8118
120451302,8118,1019169,2,538,0,1,goal,1,1438,28,26,2,810
120451302,810,80826,2,564,0,0,goal,1,1464,29,26,3,8118
120451302,8118,1019169,2,580,3,3,goal,1,1480,29,27,2,810
120451302,810,80826,2,602,0,0,goal,1,1502,30,27,3,8118
120451302,8118,1019169,2,621,1,2,2pt Miss,0,1521,30,27,3,810
120451302,8118,80150,2,631,1,1,2pt Goal,2,1531,30,29,1,810
120451302,810,1007298,2,675,1,1,2pt Goal,2,1575,32,29,3,8118
120451302,810,80826,2,712,3,3,goal,1,1612,33,29,4,8118
120451302,810,80826,2,724,0,1,goal,1,1624,34,29,5,8118
120451302,8118,1019169,2,756,1,1,2pt Miss,0,1656,34,29,5,810
120451302,810,1007298,2,774,1,0,2pt Goal,2,1674,36,29,7,8118
120451302,810,80826,2,818,3,1,goal,1,1718,37,29,8,8118
120451302,8118,80150,2,835,1,2,2pt Goal,2,1735,37,31,6,810
120451302,8118,1019169,2,879,1,1,2pt Goal,2,1779,37,33,4,810
120451302,8118,80150,2,895,1,1,2pt Miss,0,1795,37,33,4,810
120451302,810,80826,3,24,0,1,goal,1,1824,38,33,5,8118
120451302,8118,80150,3,41,0,1,goal,1,1841,38,34,4,810
120451302,810,80826,3,60,3,3,goal,1,1860,39,34,5,8118
120451302,8118,1019169,3,88,0,0,goal,1,1888,39,35,4,810
120451302,810,80826,3,104,0,1,goal,1,1904,40,35,5,8118
120451302,810,80826,3,130,0,1,goal,1,1930,41,35,6,8118
120451302,810,80826,3,156,0,1,goal,1,1956,42,35,7,8118
120451302,8118,1019169,3,181,0,2,miss,0,1981,42,35,7,810
120451302,8118,80150,3,186,3,1,goal,1,1986,42,36,6,810
120451302,810,80826,3,218,3,3,goal,1,2018,43,36,7,8118
120451302,8118,80150,3,242,3,3,miss,0,2042,43,36,7,810
120451302,810,80826,3,259,0,1,goal,1,2059,44,36,8,8118
120451302,810,80826,3,288,0,1,goal,1,2088,45,36,9,8118
120451302,8118,1019169,3,312,3,1,miss,0,2112,45,36,9,810
120451302,810,80826,3,331,0,0,miss,0,2131,45,36,9,8118
120451302,810,80826,3,335,3,3,goal,1,2135,46,36,10,8118
120451302,810,80826,3,349,0,1,goal,1,2149,47,36,11,8118
120451302,8118,80150,3,398,3,3,goal,1,2198,47,37,10,810
120451302,810,80826,3,421,0,2,goal,1,2221,48,37,11,8118
120451302,8118,80150,3,441,0,1,goal,1,2241,48,38,10,810
120451302,810,80826,3,462,0,1,goal,1,2262,49,38,11,8118
120451302,8118,1019169,3,490,3,1,goal,1,2290,49,39,10,810
120451302,810,80826,3,512,3,3,goal,1,2312,50,39,11,8118
120451302,8118,1019169,3,536,0,0,goal,1,2336,50,40,10,810
120451302,810,80826,3,556,0,1,goal,1,2356,51,40,11,8118
120451302,8118,1019169,3,588,0,2,miss,0,2388,51,40,11,810
120451302,8118,80150,3,606,1,1,2pt Miss,0,2406,51,40,11,810
120451302,810,80826,3,632,0,1,goal,1,2432,52,40,12,8118
120451302,810,80826,3,657,0,1,goal,1,2457,53,40,13,8118
120451302,8118,80150,3,669,1,2,2pt Miss,0,2469,53,40,13,810
120451302,8118,1019169,3,684,1,0,2pt Goal,2,2484,53,42,11,810
