matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116651401,8118,80150,1,15,0,2,goal,1,15,1,0,1,8117
116651401,8118,80150,1,64,3,1,goal,1,64,2,0,2,8117
116651401,8118,1019169,1,87,0,1,goal,1,87,3,0,3,8117
116651401,8118,1019169,1,110,0,1,goal,1,110,4,0,4,8117
116651401,8118,80150,1,124,0,1,goal,1,124,5,0,5,8117
116651401,8118,80150,1,155,0,0,goal,1,155,6,0,6,8117
116651401,8117,1001357,1,196,3,3,goal,1,196,6,1,5,8118
116651401,8117,1001357,1,213,3,3,goal,1,213,6,2,4,8118
116651401,8118,1019169,1,226,3,3,goal,1,226,7,2,5,8117
116651401,8117,1001357,1,251,3,3,goal,1,251,7,3,4,8118
116651401,8117,1001357,1,294,3,3,goal,1,294,7,4,3,8118
116651401,8117,80475,1,324,3,3,goal,1,324,7,5,2,8118
116651401,8118,80150,1,347,0,1,goal,1,347,8,5,3,8117
116651401,8117,1001357,1,358,3,1,goal,1,358,8,6,2,8118
116651401,8118,1019169,1,381,0,1,goal,1,381,9,6,3,8117
116651401,8117,1001357,1,402,3,1,goal,1,402,9,7,2,8118
116651401,8118,80150,1,424,0,0,goal,1,424,10,7,3,8117
116651401,8117,1001357,1,474,0,1,goal,1,474,10,8,2,8118
116651401,8118,80150,1,498,0,0,goal,1,498,11,8,3,8117
116651401,8117,80475,1,524,1,0,miss,0,524,11,8,3,8118
116651401,8117,1001357,1,529,3,3,goal,1,529,11,9,2,8118
116651401,8118,80150,1,547,0,2,miss,0,547,11,9,2,8117
116651401,8118,80150,1,559,0,1,goal,1,559,12,9,3,8117
116651401,8118,1019169,1,606,0,0,goal,1,606,13,9,4,8117
116651401,8117,80475,1,646,1,2,2pt Miss,0,646,13,9,4,8118
116651401,8117,1001357,1,654,0,0,goal,1,654,13,10,3,8118
116651401,8117,80475,1,671,0,0,miss,0,671,13,10,3,8118
116651401,8118,80150,1,686,0,1,goal,1,686,14,10,4,8117
116651401,8117,1001357,1,708,0,1,goal,1,708,14,11,3,8118
116651401,8117,1001357,1,741,3,1,goal,1,741,14,12,2,8118
116651401,8118,1019169,1,759,0,0,goal,1,759,15,12,3,8117
116651401,8117,80475,1,784,0,0,goal,1,784,15,13,2,8118
116651401,8118,80150,1,802,0,1,goal,1,802,16,13,3,8117
116651401,8117,1001357,1,813,3,1,goal,1,813,16,14,2,8118
116651401,8118,80150,1,829,3,1,goal,1,829,17,14,3,8117
116651401,8117,80475,1,853,0,1,goal,1,853,17,15,2,8118
116651401,8118,1019169,1,869,1,2,2pt Goal,2,869,19,15,4,8117
116651401,8118,80150,1,897,1,2,2pt Miss,0,897,19,15,4,8117
116651401,8118,1019169,2,29,0,0,goal,1,929,20,15,5,8117
116651401,8118,1019169,2,92,0,2,goal,1,992,21,15,6,8117
116651401,8118,80150,2,109,0,1,goal,1,1009,22,15,7,8117
116651401,8118,80150,2,132,0,1,goal,1,1032,23,15,8,8117
116651401,8118,80150,2,164,3,1,goal,1,1064,24,15,9,8117
116651401,8117,1001357,2,201,3,1,goal,1,1101,24,16,8,8118
116651401,8118,1019169,2,220,3,1,goal,1,1120,25,16,9,8117
116651401,8118,80150,2,268,3,3,goal,1,1168,26,16,10,8117
116651401,8118,1019169,2,284,0,0,goal,1,1184,27,16,11,8117
116651401,8117,1001357,2,301,0,2,goal,1,1201,27,17,10,8118
116651401,8118,80150,2,316,3,1,goal,1,1216,28,17,11,8117
116651401,8118,1019169,2,365,0,1,miss,0,1265,28,17,11,8117
116651401,8117,1022298,2,387,0,0,goal,1,1287,28,18,10,8118
116651401,8117,1022298,2,408,0,2,goal,1,1308,28,19,9,8118
116651401,8117,1001357,2,443,3,3,goal,1,1343,28,20,8,8118
116651401,8118,80150,2,470,0,1,goal,1,1370,29,20,9,8117
116651401,8117,1001357,2,507,3,1,goal,1,1407,29,21,8,8118
