matchId,playerId,squadId,minutesPlayed,oppSquadId
100830601,995218,810,25.966666666666665,8117
100830601,80009,810,60.96666666666667,8117
100830601,993360,810,37.4,8117
100830601,80473,810,60.96666666666667,8117
100830601,998408,810,60.96666666666667,8117
100830601,80534,810,60.96666666666667,8117
100830601,80343,810,60.96666666666667,8117
100830601,1007307,810,0.0,8117
100830601,80003,810,35.0,8117
100830601,997815,810,23.566666666666666,8117
100830601,80113,8117,60.0,810
100830601,80475,8117,60.0,810
100830601,80575,8117,60.0,810
100830601,80296,8117,60.0,810
100830601,998401,8117,45.71666666666667,810
100830601,80559,8117,52.65,810
100830601,80010,8117,60.0,810
100830601,80105,8117,0.0,810
100830601,80393,8117,23.566666666666666,810
100830601,1001357,8117,0.0,810
