matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127151302,801,9698,80078,55.0,1.0,55.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,49.0,0.0,3.0,56.0,7.0,49.0,0.0,49.0,0.0,0.0,1.0,60.0,3.0,76.5,1.0,0.0,4.0,1.0,49.0,5.0,4.0,3.0,8.0,0.0,0.0,3.0,3.0,0.0,76.5,4.0,0.0,2.0,0.0,49.0,49.0,7.0,3.0,1.0,0.0,1.0,55.0,49.0,0.0,0.0,49.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,55.0,8.0,1.0,0.0,0.0,0.0,1.0,5.0,56.0,0.0,4.0,60.0,4.0,3.0,1.0,0.0,11.0,11.0
127151302,801,9698,999806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,15.0,2.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,32.766666666666666,0.0,26.5,2.0,2.0,4.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0,3.0,0.0,1.8311291963377416,48.524923702950154,7.3245167853509665,0.0,7.3245167853509665,0.0,0.0,0.0,0.0,16.480162767039676,0.0,3.6622583926754833,3.6622583926754833,0.0,0.0,3.6622583926754833,0.0,0.0,0.0,0.0,3.6622583926754833,0.0,0.0,1.8311291963377416,3.6622583926754833,0.0,0.0,0.0,27.466937945066125,0.0,0.0,5.493387589013225,12.817904374364192,1.8311291963377416,0.0,0.0,0.0,7.3245167853509665,0.0,0.0,7.3245167853509665,60.0,18.311291963377418,5.493387589013225,0.0,3.6622583926754833,4.0,7.3245167853509665
127151302,801,9698,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,2.0,2.0,7.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,59.0,6.0,1.0,13.0,2.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,59.0,13.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,60.0,0.0,1.0,2.0,1.0,11.0,11.0
127151302,801,9698,1015271,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,19.0,0.0,0.0,3.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,49.4,0.0,32.5,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,39.47368421052632,1.2145748987854252,1.2145748987854252,3.6437246963562755,0.0,1.2145748987854252,1.2145748987854252,0.0,12.145748987854253,0.0,19.433198380566804,0.0,1.2145748987854252,1.2145748987854252,0.0,0.0,1.2145748987854252,0.0,0.0,1.2145748987854252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07692307692308,0.0,1.2145748987854252,4.858299595141701,7.287449392712551,1.2145748987854252,0.0,0.0,0.0,3.6437246963562755,1.2145748987854252,1.2145748987854252,4.858299595141701,60.00000000000001,15.789473684210527,2.4291497975708505,0.0,0.0,7.0,8.502024291497976
127151302,801,9698,1019205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,8.0,9.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,60.0,0.0,121.5,4.0,0.0,14.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,121.5,14.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,4.0,60.0,0.0,2.0,1.0,9.0,11.0,11.0
127151302,801,9698,1020223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,23.0,26.0,0.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,42.516666666666666,0.0,49.5,1.0,0.0,4.0,4.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,69.85495883967072,5.64484515876127,1.4112112896903175,7.056056448451588,0.0,0.0,0.0,0.0,28.22422579380635,0.0,1.4112112896903175,1.4112112896903175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233633869070952,0.0,0.0,5.64484515876127,0.0,0.0,0.0,0.0,36.691493531948254,0.0,0.0,4.233633869070952,12.700901607212858,1.4112112896903175,0.0,0.0,0.0,7.056056448451588,0.0,1.4112112896903175,5.64484515876127,60.0,32.457859662877304,1.4112112896903175,5.64484515876127,0.0,7.0,9.878479027832222
127151302,801,9698,1022295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127151302,801,9698,1029529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,55.31666666666667,0.0,29.5,1.0,1.0,3.0,2.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,31.99758963543236,3.253992166315155,1.084664055438385,2.16932811087677,0.0,0.0,0.0,0.0,0.0,0.0,3.253992166315155,1.084664055438385,0.0,0.0,1.084664055438385,0.0,0.0,0.0,0.0,2.16932811087677,0.0,0.0,1.084664055438385,2.16932811087677,0.0,0.0,0.0,0.0,0.0,0.0,5.423320277191925,11.931304609822236,0.0,0.0,0.0,0.0,2.16932811087677,0.0,1.084664055438385,4.33865622175354,60.00000000000001,0.0,1.084664055438385,2.16932811087677,2.16932811087677,15.0,16.269960831575776
127151302,801,9698,1029533,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,2.0,1.0,6.0,5.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,19.8,1.0,25.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,75.75757575757575,0.0,0.0,0.0,3.0303030303030303,6.0606060606060606,12.121212121212121,6.0606060606060606,18.18181818181818,6.0606060606060606,18.18181818181818,0.0,9.09090909090909,9.09090909090909,0.0,3.0303030303030303,6.0606060606060606,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,6.0606060606060606,9.09090909090909,6.0606060606060606,9.09090909090909,0.0,0.0,0.0,0.0,3.0303030303030303,15.151515151515152,0.0,6.0606060606060606,60.0,18.18181818181818,3.0303030303030303,3.0303030303030303,0.0,8.0,24.242424242424242
127151302,801,9698,1032618,6.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,11.0,2.0,0.0,3.0,6.0,0.0,6.0,8.0,2.0,6.0,0.0,6.0,2.0,1.0,5.0,40.2,2.0,38.0,1.0,0.0,2.0,0.0,6.0,5.0,3.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,56.71641791044776,2.9850746268656714,4.477611940298507,4.477611940298507,0.0,8.955223880597014,8.955223880597014,2.9850746268656714,8.955223880597014,2.9850746268656714,17.91044776119403,1.4925373134328357,8.955223880597014,8.955223880597014,0.0,0.0,8.955223880597014,2.9850746268656714,1.4925373134328357,1.4925373134328357,0.0,0.0,2.9850746268656714,2.9850746268656714,0.0,1.4925373134328357,0.0,16.417910447761194,2.9850746268656714,8.955223880597014,14.925373134328357,7.462686567164178,0.0,0.0,0.0,1.4925373134328357,7.462686567164178,11.940298507462686,5.970149253731343,4.477611940298507,60.0,10.44776119402985,1.4925373134328357,0.0,1.4925373134328357,3.0,4.477611940298507
