matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
127151302,801,9698,1,17.0,2.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,60.0,8.0,0.0,0.0,3.0,3.0,18.0,27.0,4.0,100.0,5.0,15.0,19.0,3.0,15.0,1.0,16.0,15.0,1.0,9.0,4.0,3.0,1.0,4.0,1.0,33.0,109.5,4.0,1.0,12.0,1.0,17.0,6.0,1.0,10.0,51.0,0.0,0.0,100.0,4.0,1.0,24.0,96.0,66.66666666666666,60.0,6.666666666666657
127151302,801,9698,2,17.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,64.0,8.0,1.0,1.0,6.0,7.0,15.0,21.0,7.0,86.0,5.0,14.0,18.0,2.0,16.0,0.0,16.0,16.0,0.0,7.0,6.0,3.0,1.0,6.0,1.0,50.0,145.5,1.0,1.0,9.0,2.0,16.0,6.0,1.0,7.0,56.0,0.0,0.0,75.0,4.0,1.0,23.0,92.0,69.56521739130434,31.57894736842105,37.98627002288329
127151302,801,9698,3,16.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,69.0,6.0,0.0,0.0,7.0,7.0,17.0,22.0,3.0,33.0,7.0,14.0,17.0,3.0,14.0,0.0,14.0,14.0,0.0,11.0,1.0,2.0,5.0,3.0,2.0,0.0,85.5,6.0,0.0,12.0,2.0,14.0,9.0,0.0,14.0,46.0,0.0,1.0,50.0,2.0,0.0,26.0,104.0,53.84615384615385,69.56521739130434,-15.719063545150497
127151302,801,9698,4,15.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,67.0,7.0,3.0,3.0,5.0,8.0,13.0,15.0,7.0,71.0,7.0,11.0,16.0,3.0,13.0,0.0,13.0,13.0,0.0,8.0,5.0,0.0,2.0,2.0,2.0,33.0,117.5,5.0,2.0,12.0,6.0,13.0,9.0,3.0,9.0,53.0,0.0,0.0,0.0,5.0,1.0,24.0,96.0,54.166666666666664,43.47826086956522,10.688405797101446
127151302,9698,801,1,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,64.0,8.0,1.0,1.0,2.0,3.0,13.0,17.0,2.0,50.0,6.0,11.0,14.0,2.0,12.0,0.0,12.0,12.0,0.0,9.0,1.0,2.0,4.0,1.0,1.0,50.0,67.0,4.0,1.0,13.0,2.0,12.0,7.0,1.0,14.0,49.0,0.0,0.0,50.0,3.0,1.0,20.0,80.0,60.0,66.66666666666666,-6.666666666666657
127151302,9698,801,2,7.0,3.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,33.0,10.0,0.0,0.0,2.0,2.0,8.0,13.0,2.0,50.0,9.0,4.0,10.0,4.0,5.0,1.0,6.0,5.0,1.0,4.0,1.0,1.0,6.0,1.0,2.0,50.0,3.5,5.0,1.0,15.0,4.0,7.0,11.0,3.0,10.0,44.0,0.0,0.0,25.0,4.0,2.0,19.0,76.0,31.57894736842105,69.56521739130434,-37.98627002288329
127151302,9698,801,3,15.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,67.0,14.0,0.0,0.0,1.0,1.0,15.0,19.0,7.0,57.0,7.0,15.0,16.0,0.0,15.0,1.0,16.0,15.0,1.0,10.0,4.0,2.0,3.0,5.0,0.0,0.0,119.0,2.0,0.0,16.0,4.0,17.0,7.0,2.0,13.0,54.0,0.0,0.0,100.0,4.0,0.0,23.0,92.0,69.56521739130434,53.84615384615385,15.719063545150497
127151302,9698,801,4,8.0,5.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,10.0,58.0,13.0,1.0,1.0,4.0,5.0,12.0,19.0,4.0,25.0,9.0,9.0,13.0,3.0,7.0,3.0,10.0,7.0,3.0,7.0,1.0,2.0,2.0,2.0,2.0,33.0,62.0,3.0,2.0,17.0,4.0,13.0,11.0,2.0,8.0,47.0,0.0,1.0,40.0,4.0,1.0,23.0,92.0,43.47826086956522,54.166666666666664,-10.688405797101446
