matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80280304,80054,805,GS,0,GS,3635,3635,810
80280304,80055,805,WA,0,GA,2725,2725,810
80280304,80055,805,GA,2725,GA,3635,910,810
80280304,80063,805,C,0,WA,2725,2725,810
80280304,80063,805,WA,2725,WA,3635,910,810
80280304,80146,805,S,0,C,2725,2725,810
80280304,80146,805,C,2725,C,3635,910,810
80280304,80023,805,S,0,GD,2725,2725,810
80280304,80023,805,GD,2725,WD,3307,582,810
80280304,80023,805,WD,3307,WD,3635,328,810
80280304,80304,805,WD,0,GD,3307,3307,810
80280304,80304,805,GD,3307,GD,3635,328,810
80280304,80192,805,GD,0,GK,2725,2725,810
80280304,80192,805,GK,2725,GK,3635,910,810
80280304,80198,805,S,0,S,3635,3635,810
80280304,80100,805,GA,0,S,2725,2725,810
80280304,80100,805,S,2725,S,3635,910,810
80280304,80428,805,GK,0,S,2725,2725,810
80280304,80428,805,S,2725,S,3635,910,810
80280304,80059,805,S,0,S,3635,3635,810
80280304,80453,805,S,0,S,3635,3635,810
80280304,80113,810,GS,0,GS,3635,3635,805
80280304,80064,810,GA,0,GA,3635,3635,805
80280304,80473,810,S,0,WA,3624,3624,805
80280304,80473,810,WA,3624,WA,3635,11,805
80280304,80299,810,C,0,C,3635,3635,805
80280304,80132,810,WD,0,WD,3635,3635,805
80280304,80450,810,S,0,GD,3307,3307,805
80280304,80450,810,GD,3307,GD,3635,328,805
80280304,80530,810,GD,0,GK,3307,3307,805
80280304,80530,810,GK,3307,GK,3635,328,805
80280304,80131,810,GK,0,S,3307,3307,805
80280304,80131,810,S,3307,S,3635,328,805
80280304,80451,810,S,0,S,3635,3635,805
80280304,80133,810,S,0,S,3307,3307,805
80280304,80133,810,S,3307,S,3635,328,805
80280304,80152,810,WA,0,S,3624,3624,805
80280304,80152,810,S,3624,S,3635,11,805
80280304,80135,810,S,0,S,3635,3635,805
