matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113910901,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
113910901,999128,Helen,Housby,H.Housby,"Housby, H",806
113910901,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
113910901,80439,Maddy,Proud,M.Proud,"Proud, M",806
113910901,1001803,Lauren,Moore,L.Moore,"Moore, L",806
113910901,1003784,Maddy,Turner,M.Turner,"Turner, M",806
113910901,998404,Sarah,Klau,S.Klau,"Klau, S",806
113910901,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
113910901,1001846,Nat,Haythornthwaite,N.Haythornthwaite,"Haythornthwaite, N",806
113910901,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
113910901,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
113910901,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",810
113910901,80473,Verity,Charles,V.Charles,"Charles, V",810
113910901,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
113910901,80534,Stacey,Francis-Bayman,S.Francis-Bayman,"Francis-Bayman, S",810
113910901,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
113910901,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
113910901,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
113910901,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
113910901,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
