matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121303,801,80001,2,0,0,0,0,12,2,0,1,16,1,3,0,0,0,0,0,0,0,0,2,0,0,0,2,30.15,31.8407960199005,0.0,0.0,1.9900497512437811,0.0,0.0,3.9800995024875623,0.0,3.9800995024875623,5.970149253731344,0.0,3.9800995024875623,0.0,23.880597014925375,0.0,0.0,1.9900497512437811,0.0,0.0,0.0,0.0,3.9800995024875623,0.0,0.0,0.0,9.0,17.910447761194032
80121303,801,80002,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,7,6,0,0,0,30.15,0.0,0.0,0.0,0.0,0.0,11.940298507462687,13.930348258706468,0.0,0.0,0.0,0.0,9.950248756218906,0.0,1.9900497512437811,3.9800995024875623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.910447761194032
80121303,801,80003,1,2,0,0,0,8,3,0,0,13,0,7,6,2,4,0,0,0,1,0,3,0,1,0,6,30.116666666666667,25.899280575539567,0.0,0.0,0.0,0.0,0.0,5.976757055893746,3.984504703929164,1.992252351964582,13.945766463752074,3.984504703929164,5.976757055893746,0.0,15.938018815716656,0.0,0.0,0.0,7.969009407858328,1.992252351964582,0.0,0.0,11.953514111787491,1.992252351964582,0.0,11.953514111787491,0.0,0.0
80121303,801,80006,0,1,0,0,0,5,4,2,2,0,5,0,0,0,0,3,0,1,0,0,5,1,2,0,1,59.266666666666666,0.0,0.0,0.0,2.0247469066366706,0.0,1.0123734533183353,5.061867266591676,1.0123734533183353,0.0,0.0,0.0,4.049493813273341,0.0,5.061867266591676,1.0123734533183353,0.0,5.061867266591676,0.0,2.0247469066366706,2.0247469066366706,0.0,1.0123734533183353,0.0,3.037120359955006,0.0,10.0,10.123734533183352
80121303,801,80010,0,1,0,0,0,0,10,4,11,0,10,0,0,0,0,3,0,2,0,0,12,2,4,0,2,60.0,0.0,0.0,0.0,11.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,10.0,0.0,4.0,4.0,0.0,2.0,0.0,3.0,0.0,9.0,9.0
80121303,801,80014,0,1,0,0,0,0,5,0,1,33,1,16,0,0,0,1,0,3,0,1,8,3,0,0,3,60.0,33.0,1.0,0.0,1.0,0.0,3.0,8.0,1.0,0.0,16.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,9.0,9.0
80121303,801,80015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121303,801,80048,0,0,0,0,0,3,3,0,6,0,3,0,0,0,0,2,0,0,0,0,3,1,0,0,0,31.116666666666667,0.0,0.0,0.0,11.56936261381896,0.0,1.92822710230316,5.78468130690948,0.0,0.0,0.0,0.0,5.78468130690948,0.0,5.78468130690948,0.0,0.0,5.78468130690948,0.0,0.0,0.0,0.0,0.0,0.0,3.85645420460632,0.0,-1.0,-1.92822710230316
80121303,801,80067,1,1,0,0,0,16,0,0,0,19,0,7,12,4,8,0,0,0,0,0,0,0,0,0,3,60.266666666666666,18.91592920353982,0.0,0.0,0.0,0.0,0.0,0.0,0.995575221238938,0.995575221238938,6.969026548672566,3.982300884955752,0.0,0.0,15.929203539823009,0.0,0.0,0.0,7.964601769911504,0.0,0.0,0.0,2.9867256637168142,0.0,0.0,11.946902654867257,9.0,8.960176991150442
80121303,801,80165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121303,801,80295,1,1,0,0,0,0,3,0,1,3,0,1,57,15,42,0,0,1,7,1,4,0,7,0,3,60.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,42.0,7.0,0.0,0.0,3.0,7.0,0.0,57.0,9.0,9.0
80121303,801,80312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121303,810,80012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80121303,810,80041,0,3,0,0,0,0,2,0,1,22,0,12,0,0,0,0,0,1,0,0,3,2,0,0,5,60.0,22.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-9.0,-9.0
80121303,810,80044,0,2,0,0,0,4,9,0,0,0,1,0,0,0,0,1,0,3,0,1,12,2,0,0,2,56.833333333333336,0.0,1.0557184750733137,0.0,0.0,0.0,2.1114369501466275,12.668621700879765,2.1114369501466275,0.0,0.0,0.0,9.501466275659823,0.0,4.222873900293255,3.167155425219941,0.0,1.0557184750733137,0.0,0.0,0.0,0.0,2.1114369501466275,0.0,1.0557184750733137,0.0,-9.0,-9.501466275659823
80121303,810,80074,0,1,0,0,0,20,1,0,1,10,0,5,21,3,18,0,0,0,1,0,1,1,1,0,1,56.833333333333336,10.557184750733137,0.0,0.0,1.0557184750733137,0.0,1.0557184750733137,1.0557184750733137,1.0557184750733137,0.0,5.278592375366569,3.167155425219941,1.0557184750733137,0.0,21.114369501466275,0.0,0.0,0.0,19.002932551319645,1.0557184750733137,0.0,0.0,1.0557184750733137,1.0557184750733137,0.0,22.170087976539588,-9.0,-9.501466275659823
80121303,810,80087,0,2,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,3.433333333333333,34.95145631067961,17.475728155339805,0.0,0.0,0.0,0.0,0.0,34.95145631067961,0.0,0.0,0.0,0.0,0.0,17.475728155339805,0.0,0.0,0.0,17.475728155339805,0.0,0.0,0.0,34.95145631067961,0.0,0.0,17.475728155339805,0.0,0.0
80121303,810,80113,1,0,0,0,0,0,1,0,1,2,0,2,36,10,26,0,0,1,5,0,2,0,5,0,3,60.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,5.0,0.0,0.0,3.0,5.0,0.0,36.0,-9.0,-9.0
80121303,810,80126,0,2,0,0,0,4,10,3,4,0,4,0,0,0,0,0,0,2,0,0,12,0,3,0,2,59.61666666666667,0.0,0.0,0.0,4.025719876991893,0.0,0.0,12.077159630975679,2.0128599384959465,0.0,0.0,0.0,10.064299692479732,0.0,4.025719876991893,2.0128599384959465,0.0,4.025719876991893,0.0,3.0192899077439197,3.0192899077439197,0.0,2.0128599384959465,0.0,0.0,0.0,-9.0,-9.057869723231759
80121303,810,80131,0,1,0,0,0,0,9,6,5,0,11,0,0,0,0,4,0,9,0,0,18,0,6,0,2,60.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,11.0,0.0,6.0,6.0,0.0,2.0,0.0,4.0,0.0,-9.0,-9.0
80121303,810,80132,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.475728155339805,0.0,0.0,17.475728155339805,0.0,0.0,0.0,0.0,0.0,0.0,17.475728155339805,0.0,0.0,0.0
80121303,810,80152,0,1,0,0,0,10,1,0,0,11,0,5,0,0,0,0,0,0,0,1,1,0,0,0,3,30.15,21.890547263681594,1.9900497512437811,0.0,0.0,0.0,0.0,1.9900497512437811,1.9900497512437811,0.0,9.950248756218906,0.0,1.9900497512437811,0.0,19.900497512437813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970149253731344,0.0,0.0,0.0,-9.0,-17.910447761194032
80121303,810,80181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121303,810,80300,3,1,0,0,0,8,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,2,0,0,4,30.116666666666667,19.92252351964582,0.0,0.0,0.0,0.0,3.984504703929164,0.0,1.992252351964582,5.976757055893746,15.938018815716656,0.0,0.0,0.0,15.938018815716656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.969009407858328,0.0,0.0,0.0,0.0,0.0
