matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80121203,80295,801,GS,0,GS,3631,3631,804
80121203,80003,801,GA,0,GA,3631,3631,804
80121203,80067,801,WA,0,WA,3631,3631,804
80121203,80014,801,C,0,C,3631,3631,804
80121203,80002,801,S,0,WD,2726,2726,804
80121203,80002,801,WD,2726,WD,3631,905,804
80121203,80006,801,GD,0,GD,3631,3631,804
80121203,80010,801,GK,0,GK,3631,3631,804
80121203,80001,801,S,0,S,3631,3631,804
80121203,80048,801,WD,0,S,2726,2726,804
80121203,80048,801,S,2726,S,3631,905,804
80121203,80165,801,S,0,S,3631,3631,804
80121203,80015,801,S,0,S,3631,3631,804
80121203,80312,801,S,0,S,3631,3631,804
80121203,80169,804,S,0,GS,3148,3148,801
80121203,80169,804,GS,3148,GS,3631,483,801
80121203,80050,804,GS,0,GA,1820,1820,801
80121203,80050,804,GA,1820,GA,3631,1811,801
80121203,80171,804,WA,0,WA,3631,3631,801
80121203,80043,804,C,0,WD,1454,1454,801
80121203,80043,804,WD,1454,C,3148,1694,801
80121203,80043,804,C,3148,C,3631,483,801
80121203,80045,804,WD,0,C,1454,1454,801
80121203,80045,804,C,1454,WD,3148,1694,801
80121203,80045,804,WD,3148,WD,3631,483,801
80121203,80294,804,GD,0,GD,3631,3631,801
80121203,80042,804,GK,0,GK,3631,3631,801
80121203,80047,804,S,0,S,3631,3631,801
80121203,80293,804,GA,0,S,1820,1820,801
80121203,80293,804,S,1820,S,3631,1811,801
80121203,80052,804,S,0,GS,1820,1820,801
80121203,80052,804,GS,1820,S,3148,1328,801
80121203,80052,804,S,3148,S,3631,483,801
80121203,80174,804,S,0,S,3631,3631,801
