matchId,playerId,squadId,minutesPlayed,oppSquadId
80050702,80050,804,60.416666666666664,810
80050702,80046,804,15.133333333333333,810
80050702,80178,804,4.433333333333334,810
80050702,80043,804,60.0,810
80050702,80045,804,59.78333333333333,810
80050702,80049,804,60.0,810
80050702,80042,804,60.0,810
80050702,80174,804,30.833333333333332,810
80050702,80127,804,0.0,810
80050702,80052,804,45.28333333333333,810
80050702,80169,804,0.0,810
80050702,80171,804,25.783333333333335,810
80050702,80113,810,60.0,804
80050702,80165,810,20.75,804
80050702,80122,810,15.133333333333333,804
80050702,80041,810,60.416666666666664,804
80050702,80152,810,60.416666666666664,804
80050702,80044,810,60.416666666666664,804
80050702,80131,810,44.55,804
80050702,80130,810,39.666666666666664,804
80050702,80126,810,0.0,804
80050702,80135,810,0.0,804
80050702,80132,810,25.133333333333333,804
80050702,80133,810,36.016666666666666,804
