matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80050702,810,80113,1,16,1,0,goal,1,16,1,0,1,804
80050702,804,80050,1,37,0,1,goal,1,37,1,1,0,810
80050702,804,80052,1,96,0,0,goal,1,96,1,2,-1,810
80050702,804,80050,1,114,0,0,goal,1,114,1,3,-2,810
80050702,810,80113,1,132,0,2,miss,0,132,1,3,-2,804
80050702,810,80113,1,148,0,1,goal,1,148,2,3,-1,804
80050702,804,80052,1,165,0,0,miss,0,165,2,3,-1,810
80050702,810,80113,1,185,1,0,miss,0,185,2,3,-1,804
80050702,804,80052,1,205,1,2,goal,1,205,2,4,-2,810
80050702,804,80050,1,242,0,0,goal,1,242,2,5,-3,810
80050702,804,80052,1,273,0,1,goal,1,273,2,6,-4,810
80050702,810,80113,1,292,0,0,goal,1,292,3,6,-3,804
80050702,804,80052,1,308,1,1,goal,1,308,3,7,-4,810
80050702,810,80130,1,328,1,2,goal,1,328,4,7,-3,804
80050702,804,80052,1,341,1,0,miss,0,341,4,7,-3,810
80050702,804,80052,1,378,1,2,miss,0,378,4,7,-3,810
80050702,804,80050,1,393,0,0,goal,1,393,4,8,-4,810
80050702,810,80130,1,414,0,2,goal,1,414,5,8,-3,804
80050702,810,80130,1,447,1,1,goal,1,447,6,8,-2,804
80050702,804,80050,1,489,0,0,goal,1,489,6,9,-3,810
80050702,804,80050,1,514,0,2,goal,1,514,6,10,-4,810
80050702,810,80113,1,541,0,1,goal,1,541,7,10,-3,804
80050702,804,80050,1,568,1,1,goal,1,568,7,11,-4,810
80050702,810,80113,1,585,0,0,goal,1,585,8,11,-3,804
80050702,804,80052,1,598,1,0,goal,1,598,8,12,-4,810
80050702,804,80050,1,637,0,1,goal,1,637,8,13,-5,810
80050702,804,80052,1,658,0,0,goal,1,658,8,14,-6,810
80050702,810,80113,1,676,0,2,miss,0,676,8,14,-6,804
80050702,810,80113,1,688,0,2,goal,1,688,9,14,-5,804
80050702,810,80113,1,711,0,2,goal,1,711,10,14,-4,804
80050702,804,80052,1,748,1,1,goal,1,748,10,15,-5,810
80050702,804,80052,1,758,1,2,goal,1,758,10,16,-6,810
80050702,810,80130,1,774,0,2,goal,1,774,11,16,-5,804
80050702,804,80050,1,823,0,1,goal,1,823,11,17,-6,810
80050702,810,80113,1,838,1,1,goal,1,838,12,17,-5,804
80050702,804,80052,1,859,0,1,goal,1,859,12,18,-6,810
80050702,804,80050,1,886,0,2,goal,1,886,12,19,-7,810
80050702,810,80113,2,13,0,0,goal,1,918,13,19,-6,804
80050702,810,80113,2,36,0,0,goal,1,941,14,19,-5,804
80050702,810,80113,2,65,0,0,goal,1,970,15,19,-4,804
80050702,804,80050,2,85,0,2,goal,1,990,15,20,-5,810
80050702,810,80113,2,126,0,0,goal,1,1031,16,20,-4,804
80050702,804,80050,2,155,0,2,goal,1,1060,16,21,-5,810
80050702,810,80113,2,199,0,2,goal,1,1104,17,21,-4,804
80050702,804,80050,2,222,0,1,goal,1,1127,17,22,-5,810
80050702,804,80052,2,258,0,2,goal,1,1163,17,23,-6,810
80050702,804,80050,2,273,0,0,goal,1,1178,17,24,-7,810
80050702,810,80113,2,299,0,2,goal,1,1204,18,24,-6,804
80050702,804,80052,2,313,0,0,goal,1,1218,18,25,-7,810
80050702,810,80130,2,339,0,0,goal,1,1244,19,25,-6,804
80050702,804,80052,2,355,0,1,goal,1,1260,19,26,-7,810
80050702,810,80113,2,364,0,0,goal,1,1269,20,26,-6,804
80050702,810,80113,2,392,1,1,goal,1,1297,21,26,-5,804
80050702,810,80113,2,405,0,0,goal,1,1310,22,26,-4,804
80050702,804,80050,2,437,1,2,goal,1,1342,22,27,-5,810
80050702,810,80113,2,467,0,2,miss,0,1372,22,27,-5,804
80050702,810,80113,2,472,0,2,goal,1,1377,23,27,-4,804
80050702,810,80113,2,516,0,2,goal,1,1421,24,27,-3,804
80050702,810,80113,2,590,1,1,miss,0,1495,24,27,-3,804
80050702,810,80113,2,600,0,0,goal,1,1505,25,27,-2,804
80050702,804,80050,2,619,1,2,miss,0,1524,25,27,-2,810
80050702,804,80050,2,643,0,2,goal,1,1548,25,28,-3,810
80050702,810,80113,2,679,0,0,goal,1,1584,26,28,-2,804
80050702,804,80052,2,713,1,1,goal,1,1618,26,29,-3,810
80050702,810,80113,2,731,0,1,miss,0,1636,26,29,-3,804
80050702,810,80113,2,736,0,2,goal,1,1641,27,29,-2,804
80050702,804,80050,2,749,0,2,goal,1,1654,27,30,-3,810
80050702,810,80113,2,764,0,1,goal,1,1669,28,30,-2,804
80050702,804,80050,2,785,0,0,goal,1,1690,28,31,-3,810
80050702,810,80113,2,799,0,0,miss,0,1704,28,31,-3,804
80050702,804,80050,2,815,0,2,goal,1,1720,28,32,-4,810
80050702,804,80052,2,843,0,2,goal,1,1748,28,33,-5,810
80050702,804,80052,2,897,1,1,goal,1,1802,28,34,-6,810
80050702,804,80050,3,17,0,2,miss,0,1829,28,34,-6,810
80050702,804,80050,3,74,0,0,miss,0,1886,28,34,-6,810
80050702,804,80050,3,85,0,2,miss,0,1897,28,34,-6,810
80050702,804,80052,3,90,0,1,goal,1,1902,28,35,-7,810
80050702,804,80052,3,116,1,0,goal,1,1928,28,36,-8,810
80050702,804,80052,3,130,1,0,goal,1,1942,28,37,-9,810
80050702,804,80052,3,154,0,1,goal,1,1966,28,38,-10,810
80050702,804,80052,3,169,0,0,goal,1,1981,28,39,-11,810
80050702,804,80052,3,189,1,0,goal,1,2001,28,40,-12,810
80050702,810,80113,3,219,1,1,goal,1,2031,29,40,-11,804
80050702,810,80130,3,242,1,2,miss,0,2054,29,40,-11,804
80050702,804,80050,3,267,0,0,goal,1,2079,29,41,-12,810
80050702,804,80052,3,281,0,0,goal,1,2093,29,42,-13,810
80050702,810,80113,3,294,0,2,goal,1,2106,30,42,-12,804
80050702,804,80050,3,310,0,2,goal,1,2122,30,43,-13,810
80050702,810,80113,3,340,0,0,goal,1,2152,31,43,-12,804
80050702,804,80050,3,360,1,2,goal,1,2172,31,44,-13,810
80050702,810,80130,3,385,1,2,miss,0,2197,31,44,-13,804
80050702,804,80052,3,394,1,2,miss,0,2206,31,44,-13,810
80050702,810,80113,3,404,0,0,goal,1,2216,32,44,-12,804
80050702,804,80050,3,422,1,1,goal,1,2234,32,45,-13,810
80050702,810,80130,3,439,1,1,goal,1,2251,33,45,-12,804
80050702,804,80050,3,457,0,2,goal,1,2269,33,46,-13,810
80050702,810,80113,3,487,0,1,goal,1,2299,34,46,-12,804
80050702,804,80050,3,514,0,2,goal,1,2326,34,47,-13,810
80050702,810,80113,3,531,1,2,goal,1,2343,35,47,-12,804
80050702,804,80052,3,562,0,2,goal,1,2374,35,48,-13,810
80050702,804,80052,3,589,1,2,goal,1,2401,35,49,-14,810
80050702,804,80050,3,618,0,2,goal,1,2430,35,50,-15,810
80050702,810,80113,3,633,0,2,goal,1,2445,36,50,-14,804
80050702,804,80050,3,651,0,2,goal,1,2463,36,51,-15,810
80050702,804,80052,3,687,1,2,goal,1,2499,36,52,-16,810
80050702,804,80052,3,701,1,1,goal,1,2513,36,53,-17,810
80050702,810,80113,3,722,0,1,goal,1,2534,37,53,-16,804
80050702,804,80052,3,751,0,1,goal,1,2563,37,54,-17,810
80050702,810,80113,3,778,0,1,goal,1,2590,38,54,-16,804
80050702,804,80052,3,793,0,2,goal,1,2605,38,55,-17,810
80050702,810,80113,3,824,0,0,goal,1,2636,39,55,-16,804
80050702,804,80052,3,844,1,1,goal,1,2656,39,56,-17,810
80050702,810,80113,3,857,1,1,goal,1,2669,40,56,-16,804
80050702,804,80050,3,877,0,0,goal,1,2689,40,57,-17,810
80050702,804,80050,4,26,0,2,goal,1,2743,40,58,-18,810
80050702,810,80113,4,39,1,0,goal,1,2756,41,58,-17,804
80050702,804,80050,4,89,0,0,goal,1,2806,41,59,-18,810
80050702,804,80050,4,125,0,0,goal,1,2842,41,60,-19,810
80050702,804,80050,4,182,0,2,goal,1,2899,41,61,-20,810
80050702,804,80046,4,225,1,1,miss,0,2942,41,61,-20,810
80050702,810,80113,4,240,0,1,goal,1,2957,42,61,-19,804
80050702,804,80050,4,255,0,2,goal,1,2972,42,62,-20,810
80050702,810,80165,4,349,1,2,miss,0,3066,42,62,-20,804
80050702,804,80050,4,365,1,1,goal,1,3082,42,63,-21,810
80050702,804,80046,4,388,0,0,goal,1,3105,42,64,-22,810
80050702,804,80050,4,406,1,1,goal,1,3123,42,65,-23,810
80050702,804,80046,4,428,1,2,goal,1,3145,42,66,-24,810
80050702,810,80113,4,445,0,2,goal,1,3162,43,66,-23,804
80050702,804,80046,4,459,1,1,goal,1,3176,43,67,-24,810
80050702,810,80113,4,477,0,2,goal,1,3194,44,67,-23,804
80050702,804,80050,4,492,1,1,miss,0,3209,44,67,-23,810
80050702,804,80050,4,500,0,0,goal,1,3217,44,68,-24,810
80050702,810,80113,4,529,0,0,goal,1,3246,45,68,-23,804
80050702,804,80050,4,561,0,1,goal,1,3278,45,69,-24,810
80050702,810,80165,4,578,1,1,goal,1,3295,46,69,-23,804
80050702,804,80046,4,599,1,1,goal,1,3316,46,70,-24,810
80050702,810,80113,4,637,0,0,goal,1,3354,47,70,-23,804
80050702,810,80113,4,676,1,0,goal,1,3393,48,70,-22,804
80050702,804,80046,4,723,0,2,goal,1,3440,48,71,-23,810
80050702,804,80050,4,749,1,1,goal,1,3466,48,72,-24,810
80050702,804,80050,4,783,1,2,goal,1,3500,48,73,-25,810
80050702,804,80046,4,799,0,0,miss,0,3516,48,73,-25,810
80050702,804,80050,4,838,0,2,goal,1,3555,48,74,-26,810
80050702,810,80165,4,861,1,1,goal,1,3578,49,74,-25,804
80050702,804,80050,4,876,0,0,miss,0,3593,49,74,-25,810
