matchId,playerId,squadId,minutesPlayed,oppSquadId
98180301,1001717,804,45.416666666666664,807
98180301,994215,804,56.166666666666664,807
98180301,80041,804,60.0,807
98180301,994224,804,45.416666666666664,807
98180301,991901,804,60.0,807
98180301,80577,804,60.0,807
98180301,80010,804,60.0,807
98180301,80298,804,20.483333333333334,807
98180301,80179,804,0.0,807
98180301,994213,804,0.0,807
98180301,994226,804,0.0,807
98180301,80575,804,15.616666666666667,807
98180301,80078,807,60.0,804
98180301,993463,807,60.0,804
98180301,992954,807,60.0,804
98180301,80833,807,60.0,804
98180301,991905,807,60.0,804
98180301,80076,807,60.0,804
98180301,80080,807,60.0,804
98180301,1000831,807,0.0,804
98180301,991903,807,0.0,804
98180301,998400,807,0.0,804
98180301,1003787,807,0.0,804
98180301,1003788,807,0.0,804
