matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
111080404,1001865,Lenize,Potgieter,L.Potgieter,"Potgieter, L",801
111080404,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
111080404,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
111080404,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",801
111080404,1009731,Shadine,van der Merwe,S.van der Merwe,"van der Merwe, S",801
111080404,80814,Layla,Guscoth,L.Guscoth,"Guscoth, L",801
111080404,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
111080404,1012933,Chelsea,Blackman,C.Blackman,"Blackman, C",801
111080404,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
111080404,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",801
111080404,999806,Hannah,Petty,H.Petty,"Petty, H",801
111080404,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
111080404,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
111080404,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
111080404,994224,Liz,Watson,L.Watson,"Watson, L",804
111080404,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
111080404,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
111080404,80577,Jo,Weston,J.Weston,"Weston, J",804
111080404,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
111080404,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
111080404,1001713,Tayla,Honey,T.Honey,"Honey, T",804
111080404,80293,Tegan,Philip,T.Philip,"Philip, T",804
111080404,1019168,Elle,McDonald,E.McDonald,"McDonald, E",804
111080404,1001716,Jacqui,Newton,J.Newton,"Newton, J",804
