matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380401,8117,9698,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,3.0,3.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.86666666666667,0.0,29.0,2.0,0.0,9.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,39.66565349544073,12.310030395136778,1.3677811550151975,1.3677811550151975,0.0,0.0,0.0,0.0,0.0,0.0,5.47112462006079,2.735562310030395,0.0,0.0,0.0,0.0,0.0,0.0,4.103343465045592,9.574468085106382,0.0,0.0,1.3677811550151975,4.103343465045592,0.0,4.103343465045592,0.0,0.0,0.0,0.0,6.838905775075988,0.0,0.0,0.0,0.0,1.3677811550151975,0.0,5.47112462006079,5.47112462006079,60.0,0.0,0.0,1.3677811550151975,0.0,7.0,9.574468085106382
124380401,8117,9698,80475,25.0,2.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,1.0,19.0,0.0,14.0,27.0,8.0,19.0,0.0,19.0,0.0,0.0,57.0,4.0,49.5,0.0,0.0,0.0,0.0,19.0,5.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,52.10526315789473,0.0,0.0,1.0526315789473684,0.0,20.0,20.0,8.421052631578947,14.736842105263158,2.1052631578947367,16.842105263157894,0.0,26.31578947368421,20.0,0.0,0.0,20.0,4.2105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.1052631578947367,26.31578947368421,6.315789473684211,0.0,0.0,0.0,1.0526315789473684,5.263157894736842,28.421052631578945,0.0,4.2105263157894735,60.0,16.842105263157894,2.1052631578947367,0.0,0.0,-1.0,-1.0526315789473684
124380401,8117,9698,994224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,1.0,1.0,31.0,48.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,121.0,0.0,0.0,6.0,2.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,121.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,31.0,0.0,2.0,0.0,-1.0,-1.0
124380401,8117,9698,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46666666666667,0.0,27.0,1.0,0.0,5.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0089686098654709,27.242152466367713,5.044843049327355,4.0358744394618835,2.0179372197309418,0.0,0.0,0.0,0.0,0.0,0.0,18.161434977578477,1.0089686098654709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0358744394618835,0.0,0.0,0.0,1.0089686098654709,0.0,0.0,0.0,0.0,0.0,0.0,5.044843049327355,0.0,0.0,0.0,0.0,2.0179372197309418,0.0,4.0358744394618835,4.0358744394618835,60.0,0.0,2.0179372197309418,0.0,0.0,2.0,2.0179372197309418
124380401,8117,9698,1001357,44.0,0.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,43.0,0.0,1.0,44.0,1.0,43.0,0.0,43.0,0.0,0.0,60.0,0.0,84.0,0.0,0.0,0.0,0.0,43.0,4.0,4.0,5.0,15.0,0.0,0.0,2.0,5.0,0.0,84.0,0.0,0.0,4.0,0.0,43.0,43.0,1.0,1.0,0.0,0.0,0.0,44.0,43.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,44.0,15.0,1.0,0.0,0.0,1.0,4.0,44.0,0.0,4.0,60.0,1.0,2.0,0.0,0.0,-1.0,-1.0
124380401,8117,9698,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.95,0.0,21.5,1.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,49.710982658959544,11.560693641618498,4.624277456647399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3121387283236996,2.3121387283236996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.936416184971099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.936416184971099,0.0,0.0,0.0,0.0,0.0,0.0,4.624277456647399,6.936416184971099,60.0,0.0,0.0,2.3121387283236996,0.0,-6.0,-13.872832369942198
124380401,8117,9698,1015543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,60.0,0.0,0.0,0.0,0.0,-3.0,-337.5
124380401,8117,9698,1022298,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
124380401,8117,9698,1025020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,9.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,50.18333333333333,0.0,63.0,1.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75.32381268681502,5.978080371969446,9.564928595151112,1.195616074393889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195616074393889,0.0,0.0,0.0,0.0,0.0,0.0,1.195616074393889,4.782464297575556,0.0,0.0,1.195616074393889,4.782464297575556,0.0,1.195616074393889,0.0,0.0,0.0,0.0,1.195616074393889,0.0,0.0,0.0,0.0,1.195616074393889,0.0,10.760544669545002,4.782464297575556,59.99999999999999,0.0,0.0,0.0,3.586848223181667,-3.0,-3.586848223181667
124380401,8117,9698,1029514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,17.0,24.0,1.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,44.0,1.0,0.0,8.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,44.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.0,17.0,1.0,0.0,1.0,-1.0,-1.0
