matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
124380401,8117,9698,1,17.0,1.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,79.0,6.0,2.0,2.0,3.0,5.0,15.0,26.0,3.0,67.0,4.0,12.0,18.0,3.0,15.0,0.0,15.0,15.0,0.0,11.0,2.0,2.0,0.0,0.0,1.0,33.0,101.0,1.0,0.0,7.0,2.0,15.0,5.0,2.0,12.0,57.0,0.0,0.0,67.0,2.0,1.0,22.0,88.0,68.18181818181817,68.42105263157895,-0.23923444976077235
124380401,8117,9698,2,19.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,88.0,8.0,1.0,1.0,3.0,4.0,18.0,23.0,2.0,50.0,2.0,14.0,20.0,3.0,16.0,1.0,17.0,16.0,1.0,14.0,1.0,2.0,0.0,1.0,0.0,100.0,129.5,3.0,0.0,11.0,1.0,18.0,2.0,3.0,14.0,53.0,0.0,0.0,100.0,2.0,3.0,19.0,76.0,89.47368421052632,66.66666666666666,22.807017543859658
124380401,8117,9698,3,18.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,75.0,9.0,1.0,1.0,5.0,6.0,17.0,24.0,4.0,100.0,3.0,15.0,19.0,3.0,16.0,0.0,16.0,16.0,0.0,12.0,4.0,0.0,2.0,3.0,3.0,0.0,119.0,1.0,0.0,10.0,1.0,16.0,6.0,0.0,14.0,54.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0,64.0,65.21739130434783,-1.217391304347828
124380401,8117,9698,4,15.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,71.0,8.0,0.0,0.0,5.0,5.0,15.0,21.0,0.0,0.0,4.0,15.0,15.0,0.0,15.0,0.0,15.0,15.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,93.5,1.0,0.0,10.0,0.0,15.0,4.0,0.0,13.0,54.0,0.0,1.0,100.0,3.0,0.0,19.0,76.0,78.94736842105263,85.0,-6.05263157894737
124380401,9698,8117,1,13.0,1.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,53.0,13.0,3.0,3.0,3.0,6.0,14.0,20.0,3.0,100.0,4.0,13.0,14.0,1.0,13.0,0.0,13.0,13.0,0.0,8.0,3.0,2.0,0.0,0.0,1.0,0.0,110.5,7.0,0.0,20.0,4.0,13.0,5.0,0.0,11.0,43.0,0.0,0.0,100.0,3.0,0.0,19.0,76.0,68.42105263157895,68.18181818181817,0.23923444976077235
124380401,9698,8117,2,13.0,4.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,75.0,14.0,0.0,0.0,3.0,3.0,16.0,25.0,0.0,0.0,2.0,13.0,17.0,3.0,12.0,2.0,14.0,12.0,2.0,12.0,0.0,2.0,1.0,0.0,2.0,0.0,88.5,3.0,2.0,17.0,3.0,16.0,4.0,0.0,15.0,47.0,0.0,0.0,100.0,2.0,0.0,21.0,84.0,66.66666666666666,89.47368421052632,-22.807017543859658
124380401,9698,8117,3,14.0,3.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,75.0,8.0,2.0,2.0,0.0,2.0,17.0,22.0,6.0,50.0,6.0,15.0,17.0,2.0,13.0,2.0,15.0,13.0,2.0,12.0,3.0,0.0,3.0,2.0,0.0,0.0,114.0,2.0,0.0,10.0,3.0,17.0,6.0,2.0,12.0,46.0,0.0,1.0,0.0,2.0,0.0,23.0,92.0,65.21739130434783,64.0,1.217391304347828
124380401,9698,8117,4,15.0,2.0,15.0,2.0,0.0,3.0,0.0,0.0,1.0,14.0,81.0,9.0,1.0,1.0,1.0,2.0,17.0,19.0,1.0,100.0,3.0,17.0,17.0,0.0,15.0,2.0,17.0,15.0,2.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,114.5,1.0,0.0,10.0,3.0,19.0,3.0,0.0,12.0,46.0,0.0,0.0,100.0,3.0,0.0,20.0,80.0,85.0,78.94736842105263,6.05263157894737
