matchId,playerId,squadId,minutesPlayed,oppSquadId
124380401,1006558,9698,48.06666666666667,8117
124380401,1009742,9698,0.0,8117
124380401,1007219,9698,60.0,8117
124380401,1010545,9698,46.8,8117
124380401,1004473,9698,60.0,8117
124380401,1004510,9698,40.05,8117
124380401,993358,9698,19.95,8117
124380401,1016033,9698,60.0,8117
124380401,1001356,9698,60.0,8117
124380401,1014126,9698,25.133333333333333,8117
124380401,1022298,8117,3.0,9698
124380401,80343,8117,43.86666666666667,9698
124380401,1000831,8117,59.46666666666667,9698
124380401,1025020,8117,50.18333333333333,9698
124380401,80475,8117,57.0,9698
124380401,1015543,8117,0.5333333333333333,9698
124380401,1006231,8117,25.95,9698
124380401,1001357,8117,60.0,9698
124380401,1029514,8117,60.0,9698
124380401,994224,8117,60.0,9698
