matchId,playerId,squadId,minutesPlayed,oppSquadId
120450901,1022294,801,31.366666666666667,807
120450901,1006558,801,40.483333333333334,807
120450901,1007306,801,16.166666666666668,807
120450901,1007301,801,60.0,807
120450901,1015271,801,60.0,807
120450901,1016033,801,35.36666666666667,807
120450901,999806,801,38.86666666666667,807
120450901,80830,801,60.0,807
120450901,1020223,801,21.133333333333333,807
120450901,1019205,801,56.61666666666667,807
120450901,1016035,807,60.0,801
120450901,1004472,807,37.766666666666666,801
120450901,1029513,807,60.0,801
120450901,1029501,807,58.5,801
120450901,80833,807,60.0,801
120450901,991905,807,29.916666666666668,801
120450901,1021092,807,23.733333333333334,801
120450901,1001703,807,0.0,801
120450901,1019380,807,30.083333333333332,801
120450901,1021253,807,60.0,801
