matchId,playerId,squadId,minutesPlayed,oppSquadId
120450101,80299,8119,60.0,806
120450101,80575,8119,60.0,806
120450101,1001711,8119,60.0,806
120450101,1015543,8119,0.0,806
120450101,1004473,8119,60.0,806
120450101,80010,8119,60.0,806
120450101,1010545,8119,60.0,806
120450101,1001716,8119,0.0,806
120450101,1013431,8119,0.0,806
120450101,1011747,8119,60.0,806
120450101,80078,806,45.166666666666664,8119
120450101,1025018,806,15.116666666666667,8119
120450101,1009742,806,16.466666666666665,8119
120450101,80574,806,52.45,8119
120450101,999128,806,59.71666666666667,8119
120450101,998404,806,60.0,8119
120450101,1007299,806,40.05,8119
120450101,80439,806,51.083333333333336,8119
120450101,1014127,806,19.95,8119
120450101,1003784,806,60.0,8119
