matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
120450101,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
120450101,80575,Kelsey,Browne,K.Browne,"Browne, K",8119
120450101,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",8119
120450101,1015543,Maddie,Hinchliffe,M.Hinchliffe,"Hinchliffe, M",8119
120450101,1004473,Molly,Jovic,M.Jovic,"Jovic, M",8119
120450101,80010,Geva,Mentor,G.Mentor,"Mentor, G",8119
120450101,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",8119
120450101,1001716,Jacqui,Newton,J.Newton,"Newton, J",8119
120450101,1013431,Kelly,Singleton,K.Singleton,"Singleton, K",8119
120450101,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8119
120450101,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",806
120450101,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
120450101,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
120450101,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
120450101,999128,Helen,Housby,H.Housby,"Housby, H",806
120450101,998404,Sarah,Klau,S.Klau,"Klau, S",806
120450101,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
120450101,80439,Maddy,Proud,M.Proud,"Proud, M",806
120450101,1014127,Allie,Smith,A.Smith,"Smith, A",806
120450101,1003784,Maddy,Turner,M.Turner,"Turner, M",806
