matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100830404,1001710,801,GS,0,S,1081,1081,8119
100830404,1001710,801,S,1081,S,3640,2559,8119
100830404,80067,801,GA,0,WA,2723,2723,8119
100830404,80067,801,WA,2723,WA,3640,917,8119
100830404,80301,801,WA,0,S,2723,2723,8119
100830404,80301,801,S,2723,S,3640,917,8119
100830404,80146,801,C,0,WD,1814,1814,8119
100830404,80146,801,WD,1814,WD,3640,1826,8119
100830404,80127,801,WD,0,GK,1814,1814,8119
100830404,80127,801,GK,1814,GD,2723,909,8119
100830404,80127,801,GD,2723,GD,3640,917,8119
100830404,994232,801,GD,0,GK,2723,2723,8119
100830404,994232,801,GK,2723,GK,3640,917,8119
100830404,80353,801,GK,0,S,1814,1814,8119
100830404,80353,801,S,1814,S,3640,1826,8119
100830404,80570,801,S,0,GS,2723,2723,8119
100830404,80570,801,GS,2723,GS,3640,917,8119
100830404,995700,801,S,0,C,1814,1814,8119
100830404,995700,801,C,1814,C,3640,1826,8119
100830404,1007298,801,S,0,GS,1081,1081,8119
100830404,1007298,801,GS,1081,GA,2723,1642,8119
100830404,1007298,801,GA,2723,GA,3640,917,8119
100830404,80052,8119,GS,0,GS,3640,3640,801
100830404,80449,8119,GA,0,S,2523,2523,801
100830404,80449,8119,S,2523,S,3640,1117,801
100830404,80041,8119,WA,0,S,3233,3233,801
100830404,80041,8119,S,3233,S,3640,407,801
100830404,80833,8119,C,0,WA,3233,3233,801
100830404,80833,8119,WA,3233,WA,3640,407,801
100830404,80299,8119,WD,0,WD,3640,3640,801
100830404,80470,8119,GD,0,S,3107,3107,801
100830404,80470,8119,S,3107,S,3640,533,801
100830404,80048,8119,GK,0,GK,3640,3640,801
100830404,80152,8119,S,0,C,3233,3233,801
100830404,80152,8119,C,3233,C,3640,407,801
100830404,80474,8119,S,0,GD,3107,3107,801
100830404,80474,8119,GD,3107,GD,3640,533,801
100830404,994215,8119,S,0,GA,2523,2523,801
100830404,994215,8119,GA,2523,GA,3640,1117,801
