matchId,playerId,squadId,minutesPlayed,oppSquadId
90850104,80064,804,60.733333333333334,807
90850104,80293,804,60.0,807
90850104,80041,804,60.0,807
90850104,994224,804,60.0,807
90850104,991901,804,60.0,807
90850104,80042,804,60.0,807
90850104,80010,804,60.0,807
90850104,80570,804,0.0,807
90850104,991900,804,0.0,807
90850104,80180,804,0.0,807
90850104,992954,804,0.0,807
90850104,80577,804,0.0,807
90850104,80078,807,60.0,804
90850104,80157,807,60.0,804
90850104,80473,807,54.1,804
90850104,80833,807,60.0,804
90850104,991905,807,60.0,804
90850104,80076,807,60.0,804
90850104,80080,807,60.0,804
90850104,80444,807,0.0,804
90850104,80346,807,0.0,804
90850104,80472,807,7.366666666666666,804
90850104,80571,807,0.0,804
90850104,80020,807,0.0,804
