matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90850104,807,80078,1,26,0,1,goal,1,26,0,1,-1,804
90850104,804,80293,1,47,1,2,goal,1,47,1,1,0,807
90850104,807,80078,1,90,0,1,goal,1,90,1,2,-1,804
90850104,807,80157,1,153,0,0,goal,1,153,1,3,-2,804
90850104,804,80570,1,213,0,2,goal,1,213,2,3,-1,807
90850104,804,80293,1,240,0,2,goal,1,240,3,3,0,807
90850104,807,80078,1,262,0,0,goal,1,262,3,4,-1,804
90850104,807,80078,1,311,0,0,goal,1,311,3,5,-2,804
90850104,807,80157,1,343,0,2,goal,1,343,3,6,-3,804
90850104,804,80570,1,366,0,2,miss,0,366,3,6,-3,807
90850104,804,80570,1,371,0,2,goal,1,371,4,6,-2,807
90850104,807,80078,1,385,0,1,miss,0,385,4,6,-2,804
90850104,807,80078,1,390,0,2,goal,1,390,4,7,-3,804
90850104,804,80293,1,406,1,0,goal,1,406,5,7,-2,807
90850104,804,80293,1,494,0,0,goal,1,494,6,7,-1,807
90850104,804,80293,1,507,0,2,goal,1,507,7,7,0,807
90850104,807,80157,1,569,0,0,goal,1,569,7,8,-1,804
90850104,804,80293,1,605,0,2,goal,1,605,8,8,0,807
90850104,807,80078,1,628,0,0,goal,1,628,8,9,-1,804
90850104,804,80293,1,645,1,1,miss,0,645,8,9,-1,807
90850104,804,80570,1,657,0,0,goal,1,657,9,9,0,807
90850104,807,80078,1,687,0,0,miss,0,687,9,9,0,804
90850104,804,80293,1,725,1,1,goal,1,725,10,9,1,807
90850104,804,80293,1,749,1,1,goal,1,749,11,9,2,807
90850104,807,80157,1,771,0,2,miss,0,771,11,9,2,804
90850104,807,80078,1,783,0,0,goal,1,783,11,10,1,804
90850104,804,80293,1,818,1,1,goal,1,818,12,10,2,807
90850104,807,80157,1,866,1,1,goal,1,866,12,11,1,804
90850104,804,80570,1,892,0,1,goal,1,892,13,11,2,807
90850104,804,80293,2,29,0,1,goal,1,940,14,11,3,807
90850104,807,80157,2,80,0,0,goal,1,991,14,12,2,804
90850104,804,80293,2,111,0,0,goal,1,1022,15,12,3,807
90850104,807,80078,2,148,0,0,goal,1,1059,15,13,2,804
90850104,804,80570,2,166,0,0,goal,1,1077,16,13,3,807
90850104,807,80157,2,183,0,2,miss,0,1094,16,13,3,804
90850104,804,80570,2,224,0,2,miss,0,1135,16,13,3,807
90850104,807,80078,2,261,0,0,goal,1,1172,16,14,2,804
90850104,804,80570,2,295,0,0,goal,1,1206,17,14,3,807
90850104,807,80157,2,335,0,0,goal,1,1246,17,15,2,804
90850104,804,80293,2,365,0,2,goal,1,1276,18,15,3,807
90850104,807,80078,2,396,0,2,goal,1,1307,18,16,2,804
90850104,804,80570,2,424,0,1,goal,1,1335,19,16,3,807
90850104,804,80293,2,469,1,0,goal,1,1380,20,16,4,807
90850104,807,80157,2,508,0,2,miss,0,1419,20,16,4,804
90850104,804,80570,2,529,0,0,goal,1,1440,21,16,5,807
90850104,807,80078,2,572,0,2,goal,1,1483,21,17,4,804
