matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80351405,802,1,3,1,0,1,0,14,7,0,5,11,1,6,12,1,11,0,0,4,0,3,11,1,0,0,7,19,74.2671009771987,57.89473684210527,73.91304347826086,-16.018306636155593
80351405,802,2,5,1,0,0,0,11,9,0,1,14,3,6,14,6,8,2,0,2,2,0,11,1,2,0,10,22,86.74698795180723,36.36363636363637,70.83333333333334,-34.469696969696976
80351405,802,3,1,3,0,1,0,11,7,3,4,19,6,12,19,6,13,2,0,1,0,2,8,4,3,0,10,29,115.35911602209944,44.827586206896555,40.0,4.827586206896555
80351405,802,4,1,2,0,0,0,11,10,3,3,14,4,9,15,5,10,0,0,4,0,0,14,5,3,0,9,24,95.04950495049505,41.66666666666667,60.0,-18.33333333333333
80351405,806,1,0,3,1,0,0,14,12,0,0,18,1,11,20,3,17,1,0,3,1,0,15,1,1,0,4,23,89.90228013029316,73.91304347826086,57.89473684210527,16.018306636155593
80351405,806,2,2,2,0,0,0,13,10,1,0,19,5,14,17,0,17,4,0,2,0,0,12,1,1,0,7,24,94.63307776560788,70.83333333333334,36.36363636363637,34.469696969696976
80351405,806,3,2,1,1,0,0,11,10,5,3,12,8,6,15,5,10,2,0,3,0,1,13,3,5,0,10,25,99.4475138121547,40.0,44.827586206896555,-4.827586206896555
80351405,806,4,1,4,0,0,0,12,9,2,8,20,6,14,21,3,18,1,0,1,0,0,10,5,2,0,9,30,118.8118811881188,60.0,41.66666666666667,18.33333333333333
