matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380402,80078,801,GS,0,S,2168,2168,8118
124380402,80078,801,S,2168,S,3600,1432,8118
124380402,1022294,801,S,0,GS,2168,2168,8118
124380402,1022294,801,GS,2168,GS,3600,1432,8118
124380402,1029533,801,GA,0,S,1130,1130,8118
124380402,1029533,801,S,1130,GA,3286,2156,8118
124380402,1029533,801,GA,3286,GA,3600,314,8118
124380402,1007301,801,GD,0,S,1365,1365,8118
124380402,1007301,801,S,1365,GD,2700,1335,8118
124380402,1007301,801,GD,2700,GD,3600,900,8118
124380402,1015271,801,WA,0,GA,1130,1130,8118
124380402,1015271,801,GA,1130,WA,3286,2156,8118
124380402,1015271,801,WA,3286,WA,3600,314,8118
124380402,999806,801,S,0,WD,1365,1365,8118
124380402,999806,801,WD,1365,C,2700,1335,8118
124380402,999806,801,C,2700,S,2982,282,8118
124380402,999806,801,S,2982,S,3600,618,8118
124380402,80296,801,S,0,WA,1130,1130,8118
124380402,80296,801,WA,1130,C,3286,2156,8118
124380402,80296,801,C,3286,C,3600,314,8118
124380402,80830,801,GK,0,GD,2415,2415,8118
124380402,80830,801,GD,2415,GK,2700,285,8118
124380402,80830,801,GK,2700,GK,3600,900,8118
124380402,1020223,801,C,0,S,2700,2700,8118
124380402,1020223,801,S,2700,C,2982,282,8118
124380402,1020223,801,C,2982,S,3286,304,8118
124380402,1020223,801,S,3286,S,3600,314,8118
124380402,1019205,801,WD,0,GD,1365,1365,8118
124380402,1019205,801,GD,1365,GK,2415,1050,8118
124380402,1019205,801,GK,2415,WD,2700,285,8118
124380402,1019205,801,WD,2700,WD,3600,900,8118
124380402,1019169,8118,GA,0,GA,3600,3600,801
124380402,80150,8118,GS,0,S,1130,1130,801
124380402,80150,8118,S,1130,GS,2122,992,801
124380402,80150,8118,GS,2122,GS,3600,1478,801
124380402,1013629,8118,S,0,GS,1130,1130,801
124380402,1013629,8118,GS,1130,S,2122,992,801
124380402,1013629,8118,S,2122,S,3600,1478,801
124380402,1013638,8118,GK,0,GD,3286,3286,801
124380402,1013638,8118,GD,3286,GD,3600,314,801
124380402,1028096,8118,S,0,GD,2878,2878,801
124380402,1028096,8118,GD,2878,GK,3286,408,801
124380402,1028096,8118,GK,3286,GK,3600,314,801
124380402,80301,8118,S,0,WA,1525,1525,801
124380402,80301,8118,WA,1525,WA,3600,2075,801
124380402,80701,8118,C,0,C,3600,3600,801
124380402,1022764,8118,WD,0,S,1537,1537,801
124380402,1022764,8118,S,1537,S,3600,2063,801
124380402,1011747,8118,GD,0,S,2878,2878,801
124380402,1011747,8118,S,2878,S,3600,722,801
124380402,994117,8118,WA,0,S,1525,1525,801
124380402,994117,8118,S,1525,WD,1537,12,801
124380402,994117,8118,WD,1537,WD,3600,2063,801
