matchId,playerId,squadId,minutesPlayed,oppSquadId
124380402,80078,801,36.13333333333333,8118
124380402,1022294,801,23.866666666666667,8118
124380402,1029533,801,24.066666666666666,8118
124380402,1007301,801,37.75,8118
124380402,1015271,801,60.0,8118
124380402,999806,801,26.95,8118
124380402,80296,801,41.166666666666664,8118
124380402,80830,801,60.0,8118
124380402,1020223,801,50.06666666666667,8118
124380402,1019205,801,60.0,8118
124380402,1019169,8118,60.0,801
124380402,80150,8118,43.46666666666667,801
124380402,1013629,8118,16.533333333333335,801
124380402,1013638,8118,60.0,801
124380402,1028096,8118,12.033333333333333,801
124380402,80301,8118,34.583333333333336,801
124380402,80701,8118,60.0,801
124380402,1022764,8118,25.616666666666667,801
124380402,1011747,8118,47.96666666666667,801
124380402,994117,8118,59.8,801
