matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124380402,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",801
124380402,1022294,Lucy,Austin,L.Austin,"Austin, L",801
124380402,1029533,Lauren,Frew,L.Frew,"Frew, L",801
124380402,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
124380402,1015271,Georgie,Horjus,G.Horjus,"Horjus, G",801
124380402,999806,Hannah,Petty,H.Petty,"Petty, H",801
124380402,80296,Laura,Scherian,L.Scherian,"Scherian, L",801
124380402,80830,Shamera,Sterling-Humphrey,S.Sterling-Humphrey,"Sterling-Humphrey, S",801
124380402,1020223,Tayla,Williams,T.Williams,"Williams, T",801
124380402,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
124380402,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
124380402,80150,Jo,Harten,J.Harten,"Harten, J",8118
124380402,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
124380402,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
124380402,1028096,Erin,O'Brien,E.O'Brien,"O'Brien, E",8118
124380402,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",8118
124380402,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
124380402,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
124380402,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8118
124380402,994117,Sam,Winders,S.Winders,"Winders, S",8118
