matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380202,80078,801,GS,0.0,S,640.0,640.0,804
124380202,80078,801,S,640.0,GS,900.0,260.0,804
124380202,80078,801,GS,900.0,S,1550.0,650.0,804
124380202,80078,801,S,1550.0,GS,1800.0,250.0,804
124380202,80078,801,GS,1800.0,S,3216.0,1416.0,804
124380202,80078,801,S,3216.0,S,3600.0,384.0,804
124380202,1022294,801,S,0.0,GS,640.0,640.0,804
124380202,1022294,801,GS,640.0,S,900.0,260.0,804
124380202,1022294,801,S,900.0,GS,1550.0,650.0,804
124380202,1022294,801,GS,1550.0,S,1800.0,250.0,804
124380202,1022294,801,S,1800.0,GS,3216.0,1416.0,804
124380202,1022294,801,GS,3216.0,GS,3600.0,384.0,804
124380202,1029533,801,GA,0.0,S,900.0,900.0,804
124380202,1029533,801,S,900.0,S,3600.0,2700.0,804
124380202,1007301,801,GD,0.0,S,3231.0,3231.0,804
124380202,1007301,801,S,3231.0,S,3600.0,369.0,804
124380202,1015271,801,WA,0.0,GA,900.0,900.0,804
124380202,1015271,801,GA,900.0,GA,3600.0,2700.0,804
124380202,999806,801,S,0.0,C,1290.0,1290.0,804
124380202,999806,801,C,1290.0,S,2417.0,1127.0,804
124380202,999806,801,S,2417.0,C,3174.0,757.0,804
124380202,999806,801,C,3174.0,C,3600.0,426.0,804
124380202,80296,801,S,0.0,C,630.0,630.0,804
124380202,80296,801,C,630.0,WA,900.0,270.0,804
124380202,80296,801,WA,900.0,WA,3600.0,2700.0,804
124380202,80830,801,GK,0.0,GK,3600.0,3600.0,804
124380202,1020223,801,C,0.0,S,630.0,630.0,804
124380202,1020223,801,S,630.0,C,900.0,270.0,804
124380202,1020223,801,C,900.0,S,1290.0,390.0,804
124380202,1020223,801,S,1290.0,C,2417.0,1127.0,804
124380202,1020223,801,C,2417.0,WD,3174.0,757.0,804
124380202,1020223,801,WD,3174.0,WD,3600.0,426.0,804
124380202,1019205,801,WD,0.0,S,3174.0,3174.0,804
124380202,1019205,801,S,3174.0,GD,3231.0,57.0,804
124380202,1019205,801,GD,3231.0,GD,3600.0,369.0,804
124380202,1001708,804,GA,0.0,GA,3600.0,3600.0,801
124380202,1019167,804,S,0.0,S,3600.0,3600.0,801
124380202,1001701,804,WD,0.0,WD,3600.0,3600.0,801
124380202,1005495,804,GK,0.0,S,1664.0,1664.0,801
124380202,1005495,804,S,1664.0,GK,1800.0,136.0,801
124380202,1005495,804,GK,1800.0,S,2133.0,333.0,801
124380202,1005495,804,S,2133.0,S,3600.0,1467.0,801
124380202,1001711,804,GS,0.0,GS,3600.0,3600.0,801
124380202,1034295,804,S,0.0,S,3600.0,3600.0,801
124380202,994213,804,GD,0.0,S,1560.0,1560.0,801
124380202,994213,804,S,1560.0,GK,1664.0,104.0,801
124380202,994213,804,GK,1664.0,GD,1800.0,136.0,801
124380202,994213,804,GD,1800.0,S,2075.0,275.0,801
124380202,994213,804,S,2075.0,GK,2133.0,58.0,801
124380202,994213,804,GK,2133.0,GK,3600.0,1467.0,801
124380202,991901,804,C,0.0,C,3600.0,3600.0,801
124380202,1034300,804,WA,0.0,WA,3600.0,3600.0,801
124380202,80577,804,S,0.0,GD,1560.0,1560.0,801
124380202,80577,804,GD,1560.0,S,1800.0,240.0,801
124380202,80577,804,S,1800.0,GD,2075.0,275.0,801
124380202,80577,804,GD,2075.0,GD,3600.0,1525.0,801
