matchId,playerId,squadId,minutesPlayed,oppSquadId
124380202,80078,801,45.1,804
124380202,1022294,801,14.9,804
124380202,1029533,801,15.0,804
124380202,1007301,801,53.85,804
124380202,1015271,801,60.0,804
124380202,999806,801,25.883333333333333,804
124380202,80296,801,49.5,804
124380202,80830,801,60.0,804
124380202,1020223,801,36.71666666666667,804
124380202,1019205,801,59.05,804
124380202,1001708,804,60.0,801
124380202,1019167,804,0.0,801
124380202,1001701,804,60.0,801
124380202,1005495,804,33.28333333333333,801
124380202,1001711,804,60.0,801
124380202,1034295,804,0.0,801
124380202,994213,804,57.3,801
124380202,991901,804,60.0,801
124380202,1034300,804,60.0,801
124380202,80577,804,29.416666666666668,801
