matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80360101,801,80295,1,12,0,0,miss,0,12,0,0,0
80360101,801,80067,1,33,1,0,goal,1,33,1,0,1
80360101,804,80570,1,63,0,2,goal,1,63,1,1,0
80360101,804,80570,1,118,0,2,goal,1,118,1,2,-1
80360101,804,80293,1,163,0,2,goal,1,163,1,3,-2
80360101,801,80295,1,221,0,0,goal,1,221,2,3,-1
80360101,801,80295,1,258,0,2,goal,1,258,3,3,0
80360101,801,80295,1,277,0,1,miss,0,277,3,3,0
80360101,801,80295,1,283,0,1,goal,1,283,4,3,1
80360101,804,80570,1,349,0,2,goal,1,349,4,4,0
80360101,801,80295,1,382,0,0,goal,1,382,5,4,1
80360101,804,80570,1,413,0,2,goal,1,413,5,5,0
80360101,801,80067,1,430,0,0,goal,1,430,6,5,1
80360101,804,80570,1,448,0,2,goal,1,448,6,6,0
80360101,801,80295,1,505,0,2,goal,1,505,7,6,1
80360101,801,80067,1,541,1,2,goal,1,541,8,6,2
80360101,801,80295,1,569,0,0,goal,1,569,9,6,3
80360101,804,80570,1,663,0,2,goal,1,663,9,7,2
80360101,801,80067,1,685,1,0,goal,1,685,10,7,3
80360101,804,80570,1,711,0,1,goal,1,711,10,8,2
80360101,804,80570,1,752,1,0,miss,0,752,10,8,2
80360101,801,80295,1,786,0,0,goal,1,786,11,8,3
80360101,801,80295,1,805,0,0,goal,1,805,12,8,4
80360101,801,80295,1,826,0,1,miss,0,826,12,8,4
80360101,804,80570,1,857,0,1,miss,0,857,12,8,4
80360101,801,80067,1,893,1,1,miss,0,893,12,8,4
80360101,801,80295,1,900,0,1,miss,0,900,12,8,4
80360101,801,80295,2,96,0,2,goal,1,1001,13,8,5
80360101,804,80570,2,125,0,0,goal,1,1030,13,9,4
80360101,801,80295,2,150,0,1,goal,1,1055,14,9,5
80360101,804,80570,2,213,0,2,goal,1,1118,14,10,4
80360101,804,80570,2,229,0,1,goal,1,1134,14,11,3
80360101,801,80295,2,247,0,2,goal,1,1152,15,11,4
80360101,804,80050,2,277,0,2,goal,1,1182,15,12,3
80360101,801,80295,2,304,1,2,goal,1,1209,16,12,4
80360101,804,80570,2,396,1,1,goal,1,1301,16,13,3
80360101,804,80570,2,461,0,2,goal,1,1366,16,14,2
80360101,804,80570,2,475,0,2,goal,1,1380,16,15,1
80360101,804,80570,2,527,0,0,goal,1,1432,16,16,0
80360101,804,80050,2,547,0,2,goal,1,1452,16,17,-1
80360101,801,80295,2,593,0,1,goal,1,1498,17,17,0
80360101,804,80570,2,627,0,0,goal,1,1532,17,18,-1
80360101,804,80050,2,661,0,0,miss,0,1566,17,18,-1
80360101,801,80067,2,709,1,0,goal,1,1614,18,18,0
80360101,804,80570,2,733,0,1,goal,1,1638,18,19,-1
80360101,804,80570,2,770,1,0,goal,1,1675,18,20,-2
80360101,804,80570,2,799,0,2,miss,0,1704,18,20,-2
80360101,801,80067,2,813,0,0,goal,1,1718,19,20,-1
80360101,801,80067,2,869,1,2,goal,1,1774,20,20,0
80360101,804,80050,2,892,0,2,goal,1,1797,20,21,-1
80360101,801,80067,3,38,1,0,miss,0,1854,20,21,-1
80360101,804,80050,3,99,1,2,goal,1,1915,20,22,-2
80360101,804,80570,3,124,0,1,goal,1,1940,20,23,-3
80360101,801,80295,3,151,0,1,goal,1,1967,21,23,-2
80360101,801,80295,3,253,0,1,goal,1,2069,22,23,-1
80360101,801,80067,3,277,1,1,miss,0,2093,22,23,-1
80360101,804,80570,3,304,0,1,goal,1,2120,22,24,-2
80360101,804,80050,3,342,1,0,goal,1,2158,22,25,-3
80360101,804,80570,3,407,0,0,goal,1,2223,22,26,-4
80360101,801,80067,3,460,1,0,goal,1,2276,23,26,-3
80360101,801,80067,3,483,1,1,goal,1,2299,24,26,-2
80360101,801,80295,3,512,0,1,goal,1,2328,25,26,-1
80360101,801,80295,3,533,0,0,goal,1,2349,26,26,0
80360101,804,80570,3,585,0,1,miss,0,2401,26,26,0
80360101,804,80570,3,600,0,0,goal,1,2416,26,27,-1
80360101,801,80295,3,628,0,1,goal,1,2444,27,27,0
80360101,804,80050,3,660,1,2,goal,1,2476,27,28,-1
80360101,801,80295,3,684,0,2,goal,1,2500,28,28,0
80360101,801,80067,3,738,1,1,goal,1,2554,29,28,1
80360101,801,80295,3,753,0,0,goal,1,2569,30,28,2
80360101,804,80570,3,774,0,2,goal,1,2590,30,29,1
80360101,801,80295,3,796,0,1,goal,1,2612,31,29,2
80360101,804,80570,3,821,0,1,goal,1,2637,31,30,1
80360101,801,80295,3,850,0,1,miss,0,2666,31,30,1
80360101,804,80050,3,871,1,2,miss,0,2687,31,30,1
80360101,801,80295,4,25,0,1,goal,1,2782,32,30,2
80360101,801,80295,4,42,0,0,goal,1,2799,33,30,3
80360101,801,80067,4,68,1,1,miss,0,2825,33,30,3
80360101,801,80295,4,71,0,1,goal,1,2828,34,30,4
80360101,801,80067,4,88,1,1,miss,0,2845,34,30,4
80360101,804,80050,4,116,0,0,goal,1,2873,34,31,3
80360101,804,80570,4,138,0,2,goal,1,2895,34,32,2
80360101,801,80295,4,184,0,0,goal,1,2941,35,32,3
80360101,804,80570,4,200,0,2,miss,0,2957,35,32,3
80360101,804,80570,4,207,0,1,goal,1,2964,35,33,2
80360101,801,80067,4,235,0,2,goal,1,2992,36,33,3
80360101,801,80295,4,288,0,0,goal,1,3045,37,33,4
80360101,801,80067,4,330,1,1,goal,1,3087,38,33,5
80360101,804,80570,4,354,0,1,miss,0,3111,38,33,5
80360101,804,80050,4,365,0,2,goal,1,3122,38,34,4
80360101,801,80295,4,389,0,0,goal,1,3146,39,34,5
80360101,804,80570,4,419,0,1,goal,1,3176,39,35,4
80360101,801,80295,4,457,0,0,goal,1,3214,40,35,5
80360101,804,80570,4,485,0,1,goal,1,3242,40,36,4
80360101,801,80067,4,511,1,1,goal,1,3268,41,36,5
80360101,801,80295,4,565,0,1,goal,1,3322,42,36,6
80360101,801,80067,4,589,1,1,goal,1,3346,43,36,7
80360101,801,80067,4,618,0,0,goal,1,3375,44,36,8
80360101,801,80067,4,655,0,0,goal,1,3412,45,36,9
80360101,804,80570,4,674,0,2,goal,1,3431,45,37,8
80360101,801,80067,4,699,0,0,goal,1,3456,46,37,9
80360101,801,80295,4,762,1,1,goal,1,3519,47,37,10
80360101,801,80295,4,791,0,1,goal,1,3548,48,37,11
80360101,804,80570,4,810,0,1,goal,1,3567,48,38,10
80360101,801,80295,4,825,0,2,goal,1,3582,49,38,11
80360101,804,80293,4,874,0,2,goal,1,3631,49,39,10
80360101,801,991898,4,892,0,1,miss,0,3649,49,39,10
