matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380703,8118,9698,80150,34.0,5.0,34.0,5.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,9.0,0.0,0.0,4.0,30.0,3.0,6.0,39.0,6.0,30.0,3.0,33.0,1.0,0.0,60.0,4.0,40.0,1.0,1.0,2.0,0.0,36.0,8.0,4.0,3.0,6.0,0.0,0.0,5.0,3.0,0.0,40.0,2.0,2.0,4.0,3.0,30.0,36.0,6.0,6.0,5.0,4.0,1.0,34.0,33.0,1.0,3.0,30.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,34.0,6.0,2.0,0.0,0.0,0.0,8.0,39.0,2.0,4.0,60.0,6.0,5.0,0.0,0.0,7.0,7.0
124380703,8118,9698,80701,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,17.0,26.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6,0.0,105.5,0.0,1.0,4.0,9.0,0.0,4.0,4.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,109.89583333333334,4.166666666666667,1.0416666666666667,4.166666666666667,0.0,0.0,0.0,0.0,11.458333333333334,0.0,0.0,0.0,0.0,0.0,1.0416666666666667,0.0,0.0,0.0,0.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.083333333333336,0.0,0.0,17.708333333333336,2.0833333333333335,0.0,0.0,2.0833333333333335,4.166666666666667,0.0,1.0416666666666667,4.166666666666667,60.00000000000001,17.708333333333336,4.166666666666667,9.375,0.0,4.0,4.166666666666667
124380703,8118,9698,994117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,1.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,48.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,64.0,6.666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,9.333333333333332,0.0,9.333333333333332,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,6.666666666666666,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,14.666666666666666,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,4.0,60.0,13.333333333333332,0.0,0.0,1.3333333333333333,6.0,8.0
124380703,8118,9698,995217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,35.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,58.0,1.0,0.0,4.0,1.0,0.0,3.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,73.41772151898735,5.063291139240507,0.0,3.79746835443038,0.0,0.0,0.0,0.0,22.78481012658228,0.0,20.253164556962027,1.2658227848101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30379746835443,0.0,0.0,11.39240506329114,0.0,1.2658227848101267,0.0,0.0,3.79746835443038,0.0,0.0,5.063291139240507,60.0,25.31645569620253,2.5316455696202533,1.2658227848101267,0.0,8.0,10.126582278481013
124380703,8118,9698,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,3.0,3.0,3.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,64.0,2.0,0.0,11.0,3.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,60.0,0.0,0.0,3.0,1.0,7.0,7.0
124380703,8118,9698,1013629,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,0.0,3.0,3.0,6.0,0.0,0.0,6.116666666666666,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.75749318801093,0.0,0.0,0.0,29.427792915531338,29.427792915531338,88.28337874659401,0.0,9.809264305177113,29.427792915531338,0.0,0.0,29.427792915531338,58.855585831062676,0.0,29.427792915531338,29.427792915531338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.809264305177113,29.427792915531338,29.427792915531338,0.0,0.0,0.0,0.0,0.0,0.0,58.855585831062676,0.0,9.809264305177113,60.0,9.809264305177113,0.0,0.0,0.0,5.0,49.04632152588556
124380703,8118,9698,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,49.0,1.0,0.0,11.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,49.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,0.0,0.0,2.0,2.0,7.0,7.0
124380703,8118,9698,1019169,20.0,5.0,20.0,5.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0,3.0,4.0,10.0,12.0,1.0,0.0,4.0,19.0,1.0,10.0,25.0,5.0,19.0,1.0,20.0,1.0,0.0,53.88333333333333,1.0,68.0,1.0,0.0,2.0,2.0,21.0,5.0,4.0,1.0,4.0,0.0,0.0,3.0,1.1135168574079801,0.0,75.71914630374265,2.2270337148159602,3.3405505722239406,4.4540674296319205,1.1135168574079801,21.15682029075162,23.38385400556758,5.5675842870399,11.1351685740798,5.5675842870399,18.929786575935662,1.1135168574079801,22.2703371481596,22.2703371481596,0.0,1.1135168574079801,21.15682029075162,1.1135168574079801,1.1135168574079801,1.1135168574079801,0.0,0.0,1.1135168574079801,1.1135168574079801,0.0,1.1135168574079801,0.0,13.362202288895762,5.5675842870399,22.2703371481596,4.4540674296319205,0.0,0.0,0.0,2.2270337148159602,5.5675842870399,27.837921435199505,4.4540674296319205,4.4540674296319205,59.99999999999999,11.1351685740798,3.3405505722239406,2.2270337148159602,0.0,2.0,2.2270337148159602
124380703,8118,9698,1022764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,5.5,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,0.0,0.0,0.0,0.0,3.0,6.0
124380703,8118,9698,1028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124380703,9698,8118,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.566666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.822429906542055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.822429906542055,0.0,0.0,0.0,16.822429906542055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.822429906542055,60.0,0.0,0.0,0.0,0.0,1.0,16.822429906542055
124380703,9698,8118,1001356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.15,0.0,46.5,2.0,0.0,10.0,1.0,0.0,1.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,53.49952061361458,11.505273250239693,4.6021093000958775,1.1505273250239694,0.0,0.0,0.0,0.0,0.0,0.0,11.505273250239693,2.3010546500479387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.204218600191755,0.0,0.0,0.0,1.1505273250239694,0.0,0.0,0.0,0.0,0.0,0.0,10.354745925215724,0.0,0.0,0.0,0.0,1.1505273250239694,0.0,4.6021093000958775,4.6021093000958775,60.0,0.0,0.0,1.1505273250239694,1.1505273250239694,-3.0,-3.451581975071908
124380703,9698,8118,1004473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,14.0,1.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,37.85,0.0,45.5,1.0,0.0,8.0,3.0,0.0,4.0,3.0,0.0,8.0,0.0,1.0,1.0,0.0,1.5852047556142668,72.12681638044914,12.681638044914134,0.0,6.340819022457067,0.0,0.0,0.0,0.0,14.266842800528401,0.0,0.0,1.5852047556142668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.096433289299867,0.0,0.0,3.1704095112285335,1.5852047556142668,0.0,0.0,0.0,22.192866578599734,0.0,0.0,12.681638044914134,0.0,0.0,0.0,0.0,6.340819022457067,0.0,0.0,4.7556142668428,60.0,17.437252311756936,1.5852047556142668,4.7556142668428,1.5852047556142668,-8.0,-12.681638044914134
124380703,9698,8118,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.43333333333333,0.0,35.5,1.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.743650324867104,13.821618428824573,5.316007088009451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0632014176018902,0.0,0.0,0.0,0.0,0.0,0.0,1.0632014176018902,12.758417011222683,0.0,0.0,0.0,2.1264028352037805,0.0,1.0632014176018902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3792085056113415,4.252805670407561,60.0,0.0,0.0,0.0,1.0632014176018902,-8.0,-8.505611340815122
124380703,9698,8118,1006558,12.0,6.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,4.0,10.0,3.0,13.0,18.0,5.0,10.0,3.0,13.0,0.0,0.0,60.0,2.0,33.0,1.0,0.0,7.0,1.0,16.0,6.0,4.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,33.0,7.0,0.0,4.0,3.0,10.0,16.0,5.0,13.0,6.0,9.0,1.0,12.0,13.0,0.0,3.0,10.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,12.0,8.0,1.0,0.0,0.0,0.0,6.0,18.0,0.0,4.0,60.0,15.0,3.0,1.0,0.0,-7.0,-7.0
