matchId,playerId,squadId,minutesPlayed,oppSquadId
124380703,1019169,8118,53.88333333333333,9698
124380703,80150,8118,60.0,9698
124380703,995217,8118,47.4,9698
124380703,1013629,8118,6.116666666666666,9698
124380703,1013638,8118,60.0,9698
124380703,1028096,8118,0.0,9698
124380703,80701,8118,57.6,9698
124380703,1022764,8118,30.0,9698
124380703,1011747,8118,60.0,9698
124380703,994117,8118,45.0,9698
124380703,1006558,9698,60.0,8118
124380703,1009742,9698,30.0,8118
124380703,1007219,9698,60.0,8118
124380703,1010545,9698,48.766666666666666,8118
124380703,1004473,9698,37.85,8118
124380703,1004510,9698,56.43333333333333,8118
124380703,993358,9698,3.566666666666667,8118
124380703,1016033,9698,60.0,8118
124380703,1001356,9698,52.15,8118
124380703,1014126,9698,11.233333333333333,8118
