matchId,playerId,squadId,minutesPlayed,oppSquadId
90840201,80111,803,63.18333333333333,808
90840201,80156,803,63.18333333333333,808
90840201,80154,803,63.18333333333333,808
90840201,80109,803,63.18333333333333,808
90840201,80175,803,63.18333333333333,808
90840201,80098,803,63.18333333333333,808
90840201,80099,803,63.18333333333333,808
90840201,80127,803,0.0,808
90840201,80403,803,0.0,808
90840201,80058,803,0.0,808
90840201,80565,803,0.0,808
90840201,80427,803,0.0,808
90840201,80826,808,63.18333333333333,803
90840201,80019,808,63.18333333333333,803
90840201,80477,808,63.18333333333333,803
90840201,80021,808,63.18333333333333,803
90840201,80095,808,63.18333333333333,803
90840201,80478,808,63.18333333333333,803
90840201,80393,808,63.18333333333333,803
90840201,80424,808,0.0,803
90840201,80059,808,15.216666666666667,803
90840201,80432,808,0.0,803
90840201,80582,808,0.0,803
90840201,80287,808,0.0,803
