matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840201,803,80111,1,11,0,2,goal,1,11,1,0,1,808
90840201,803,80111,1,52,0,2,goal,1,52,2,0,2,808
90840201,803,80111,1,93,0,2,goal,1,93,3,0,3,808
90840201,808,80826,1,123,0,0,goal,1,123,3,1,2,803
90840201,803,80156,1,152,1,0,goal,1,152,4,1,3,808
90840201,808,80826,1,169,0,0,goal,1,169,4,2,2,803
90840201,808,80019,1,210,1,0,goal,1,210,4,3,1,803
90840201,808,80826,1,234,0,2,goal,1,234,4,4,0,803
90840201,803,80156,1,261,0,2,goal,1,261,5,4,1,808
90840201,803,80156,1,280,0,2,goal,1,280,6,4,2,808
90840201,803,80111,1,332,0,2,goal,1,332,7,4,3,808
90840201,808,80826,1,352,0,0,goal,1,352,7,5,2,803
90840201,808,80826,1,402,0,2,goal,1,402,7,6,1,803
90840201,808,80826,1,415,0,0,goal,1,415,7,7,0,803
90840201,803,80156,1,437,0,1,goal,1,437,8,7,1,808
90840201,808,80019,1,483,0,0,miss,0,483,8,7,1,803
90840201,803,80156,1,505,1,1,goal,1,505,9,7,2,808
90840201,803,80156,1,525,0,0,goal,1,525,10,7,3,808
90840201,808,80826,1,535,0,1,goal,1,535,10,8,2,803
90840201,803,80156,1,562,0,2,goal,1,562,11,8,3,808
90840201,808,80019,1,589,1,0,goal,1,589,11,9,2,803
90840201,803,80156,1,613,0,2,goal,1,613,12,9,3,808
90840201,808,80019,1,655,0,1,goal,1,655,12,10,2,803
90840201,803,80111,1,668,0,2,goal,1,668,13,10,3,808
90840201,808,80826,1,687,0,2,goal,1,687,13,11,2,803
90840201,803,80156,1,730,0,0,goal,1,730,14,11,3,808
90840201,808,80826,1,749,0,1,goal,1,749,14,12,2,803
90840201,803,80111,1,781,0,2,goal,1,781,15,12,3,808
90840201,808,80826,1,798,0,1,goal,1,798,15,13,2,803
90840201,803,80156,1,827,0,0,goal,1,827,16,13,3,808
90840201,808,80826,1,844,0,1,miss,0,844,16,13,3,803
90840201,808,80826,1,848,0,0,goal,1,848,16,14,2,803
90840201,803,80111,1,867,0,0,goal,1,867,17,14,3,808
90840201,803,80111,1,902,0,2,goal,1,902,18,14,4,808
