matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90840201,80111,803,GS,0,GS,3791,3791,808
90840201,80156,803,GA,0,GA,3791,3791,808
90840201,80154,803,WA,0,WA,3791,3791,808
90840201,80109,803,C,0,C,3136,3136,808
90840201,80109,803,C,3136,C,3791,655,808
90840201,80175,803,WD,0,WD,3136,3136,808
90840201,80175,803,WD,3136,WD,3791,655,808
90840201,80098,803,GD,0,GD,3791,3791,808
90840201,80099,803,GK,0,GK,3791,3791,808
90840201,80127,803,S,0,S,3791,3791,808
90840201,80403,803,S,0,S,3791,3791,808
90840201,80058,803,S,0,S,3791,3791,808
90840201,80565,803,S,0,S,3791,3791,808
90840201,80427,803,S,0,S,3791,3791,808
90840201,80826,808,GS,0,GS,3791,3791,803
90840201,80019,808,GA,0,GA,3791,3791,803
90840201,80477,808,WA,0,WA,1833,1833,803
90840201,80477,808,WA,1833,WA,3791,1958,803
90840201,80021,808,C,0,C,3791,3791,803
90840201,80095,808,WD,0,WD,3791,3791,803
90840201,80478,808,GD,0,GD,1833,1833,803
90840201,80478,808,GD,1833,GD,3791,1958,803
90840201,80393,808,GK,0,GK,2746,2746,803
90840201,80393,808,GK,2746,GK,3791,1045,803
90840201,80424,808,S,0,I,1833,1833,803
90840201,80424,808,I,1833,I,3791,1958,803
90840201,80059,808,S,0,GK,1833,1833,803
90840201,80059,808,GK,1833,I,2746,913,803
90840201,80059,808,I,2746,I,3791,1045,803
90840201,80432,808,S,0,S,3791,3791,803
90840201,80582,808,S,0,I,1833,1833,803
90840201,80582,808,I,1833,I,3791,1958,803
90840201,80287,808,S,0,S,3791,3791,803
