matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124380503,804,1001711,1,15,3,1,goal,1,15,0,1,-1,806
124380503,804,1001708,1,26,0,2,goal,1,26,0,2,-2,806
124380503,806,1001944,1,72,3,3,goal,1,72,1,2,-1,804
124380503,804,1001711,1,131,0,1,goal,1,131,1,3,-2,806
124380503,806,1001944,1,159,0,1,goal,1,159,2,3,-1,804
124380503,804,1001711,1,179,0,0,goal,1,179,2,4,-2,806
124380503,806,999128,1,207,0,1,goal,1,207,3,4,-1,804
124380503,804,1001708,1,224,0,2,goal,1,224,3,5,-2,806
124380503,806,1001944,1,244,3,3,goal,1,244,4,5,-1,804
124380503,804,1001711,1,262,3,1,goal,1,262,4,6,-2,806
124380503,806,999128,1,283,0,2,goal,1,283,5,6,-1,804
124380503,806,1001944,1,352,0,2,miss,0,352,5,6,-1,804
124380503,806,999128,1,357,3,3,goal,1,357,6,6,0,804
124380503,804,1001711,1,415,3,1,goal,1,415,6,7,-1,806
124380503,804,1001711,1,444,3,3,goal,1,444,6,8,-2,806
124380503,804,1001711,1,526,3,3,goal,1,526,6,9,-3,806
124380503,804,1001711,1,548,3,3,goal,1,548,6,10,-4,806
124380503,806,1001944,1,590,0,2,goal,1,590,7,10,-3,804
124380503,804,1001708,1,627,0,2,goal,1,627,7,11,-4,806
124380503,806,999128,1,683,1,1,2pt Goal,2,683,9,11,-2,804
124380503,804,1001711,1,707,1,1,2pt Goal,2,707,9,13,-4,806
124380503,806,999128,1,741,1,1,2pt Goal,2,741,11,13,-2,804
124380503,804,1001711,1,773,1,1,2pt Goal,2,773,11,15,-4,806
124380503,806,999128,1,810,1,1,2pt Goal,2,810,13,15,-2,804
124380503,804,1001711,1,840,1,1,2pt Miss,0,840,13,15,-2,806
124380503,806,1001944,1,875,0,2,goal,1,875,14,15,-1,804
124380503,806,1001944,2,47,0,1,goal,1,947,15,15,0,804
