matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124380503,1001708,Kiera,Austin,K.Austin,"Austin, K",804
124380503,1019167,Ruby,Barkmeyer,R.Barkmeyer,"Barkmeyer, R",804
124380503,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
124380503,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",804
124380503,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",804
124380503,1034295,Lily,Graham,L.Graham,"Graham, L",804
124380503,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
124380503,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
124380503,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
124380503,80577,Jo,Weston,J.Weston,"Weston, J",804
124380503,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
124380503,1027549,Lili,Gorman-Brown,L.Gorman-Brown,"Gorman-Brown, L",806
124380503,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
124380503,999128,Helen,Housby,H.Housby,"Housby, H",806
124380503,998404,Sarah,Klau,S.Klau,"Klau, S",806
124380503,1014127,Allie,Smith,A.Smith,"Smith, A",806
124380503,992995,Elle,Temu,E.Temu,"Temu, E",806
124380503,1003784,Maddy,Turner,M.Turner,"Turner, M",806
124380503,1001944,Sam,Wallace-Joseph,S.Wallace-Joseph,"Wallace-Joseph, S",806
124380503,1030765,Grace,Whyte,G.Whyte,"Whyte, G",806
