matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380503,1001708,804,GA,0,GA,3600,3600,806
124380503,1019167,804,S,0,S,3600,3600,806
124380503,1001701,804,WD,0,S,2571,2571,806
124380503,1001701,804,S,2571,S,3600,1029,806
124380503,1005495,804,S,0,GK,2562,2562,806
124380503,1005495,804,GK,2562,WD,2700,138,806
124380503,1005495,804,WD,2700,WD,3600,900,806
124380503,1001711,804,GS,0,GS,3600,3600,806
124380503,1034295,804,S,0,S,3600,3600,806
124380503,994213,804,GK,0,S,2562,2562,806
124380503,994213,804,S,2562,GD,2566,4,806
124380503,994213,804,GD,2566,GK,2700,134,806
124380503,994213,804,GK,2700,GK,3600,900,806
124380503,991901,804,C,0,C,3600,3600,806
124380503,1022297,804,WA,0,WA,3600,3600,806
124380503,80577,804,GD,0,S,2566,2566,806
124380503,80577,804,S,2566,WD,2571,5,806
124380503,80577,804,WD,2571,GD,2700,129,806
124380503,80577,804,GD,2700,GD,3600,900,806
124380503,1025018,806,S,0,GS,1575,1575,804
124380503,1025018,806,GS,1575,GA,2204,629,804
124380503,1025018,806,GA,2204,S,2452,248,804
124380503,1025018,806,S,2452,GS,2479,27,804
124380503,1025018,806,GS,2479,GS,3600,1121,804
124380503,1027549,806,S,0,S,2700,2700,804
124380503,1027549,806,S,2700,S,3600,900,804
124380503,80574,806,C,0,C,3600,3600,804
124380503,999128,806,GA,0,S,2204,2204,804
124380503,999128,806,S,2204,GA,2452,248,804
124380503,999128,806,GA,2452,GA,3600,1148,804
124380503,998404,806,GD,0,S,2141,2141,804
124380503,998404,806,S,2141,GD,2174,33,804
124380503,998404,806,GD,2174,GD,3600,1426,804
124380503,1014127,806,S,0,S,2174,2174,804
124380503,1014127,806,S,2174,S,3600,1426,804
124380503,992995,806,GK,0,GK,2141,2141,804
124380503,992995,806,GK,2141,GK,3600,1459,804
124380503,1003784,806,WD,0,WD,2174,2174,804
124380503,1003784,806,WD,2174,WD,3600,1426,804
124380503,1001944,806,GS,0,S,1575,1575,804
124380503,1001944,806,S,1575,GS,2204,629,804
124380503,1001944,806,GS,2204,S,2479,275,804
124380503,1001944,806,S,2479,S,3600,1121,804
124380503,1030765,806,WA,0,WA,2700,2700,804
124380503,1030765,806,WA,2700,WA,3600,900,804
