matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380103,1006558,9698,GS,0,GA,900,900,804
124380103,1006558,9698,GA,900,GS,1149,249,804
124380103,1006558,9698,GS,1149,GA,1800,651,804
124380103,1006558,9698,GA,1800,GA,3600,1800,804
124380103,1009742,9698,WA,0,S,1800,1800,804
124380103,1009742,9698,S,1800,WA,3046,1246,804
124380103,1009742,9698,WA,3046,WA,3600,554,804
124380103,1029535,9698,S,0,GK,2377,2377,804
124380103,1029535,9698,GK,2377,S,3012,635,804
124380103,1029535,9698,S,3012,S,3600,588,804
124380103,1007219,9698,GD,0,GD,3600,3600,804
124380103,1004473,9698,C,0,S,3046,3046,804
124380103,1004473,9698,S,3046,S,3600,554,804
124380103,1004510,9698,GK,0,S,2377,2377,804
124380103,1004510,9698,S,2377,GK,3012,635,804
124380103,1004510,9698,GK,3012,GK,3600,588,804
124380103,1016033,9698,S,0,WA,1800,1800,804
124380103,1016033,9698,WA,1800,C,3046,1246,804
124380103,1016033,9698,C,3046,C,3600,554,804
124380103,1001356,9698,WD,0,WD,3600,3600,804
124380103,1014126,9698,GA,0,S,900,900,804
124380103,1014126,9698,S,900,GA,1149,249,804
124380103,1014126,9698,GA,1149,S,1800,651,804
124380103,1014126,9698,S,1800,S,3600,1800,804
124380103,1030821,9698,S,0,GS,900,900,804
124380103,1030821,9698,GS,900,S,1149,249,804
124380103,1030821,9698,S,1149,GS,1800,651,804
124380103,1030821,9698,GS,1800,GS,3600,1800,804
124380103,1001708,804,GA,0,GS,1800,1800,9698
124380103,1001708,804,GS,1800,GA,2034,234,9698
124380103,1001708,804,GA,2034,GA,3600,1566,9698
124380103,1019167,804,S,0,S,3600,3600,9698
124380103,1023580,804,S,0,S,3600,3600,9698
124380103,1001701,804,WD,0,WD,3600,3600,9698
124380103,1005495,804,GK,0,GK,3600,3600,9698
124380103,1001711,804,GS,0,GA,1800,1800,9698
124380103,1001711,804,GA,1800,GS,2034,234,9698
124380103,1001711,804,GS,2034,GS,3600,1566,9698
124380103,1034295,804,S,0,S,3600,3600,9698
124380103,994213,804,GD,0,GD,3600,3600,9698
124380103,991901,804,C,0,C,3600,3600,9698
124380103,1034300,804,WA,0,WA,3600,3600,9698
