matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180505,802,80156,1,16,0,1,goal,1,16,0,1,-1
80180505,806,80072,1,32,1,2,goal,1,32,1,1,0
80180505,806,80072,1,69,0,2,goal,1,69,2,1,1
80180505,806,80064,1,90,1,2,goal,1,90,3,1,2
80180505,802,80022,1,113,1,0,goal,1,113,3,2,1
80180505,806,80072,1,130,1,1,miss,0,130,3,2,1
80180505,802,80022,1,150,1,2,goal,1,150,3,3,0
80180505,806,80064,1,181,1,2,miss,0,181,3,3,0
80180505,806,80072,1,184,0,0,goal,1,184,4,3,1
80180505,806,80064,1,209,1,2,goal,1,209,5,3,2
80180505,802,80156,1,245,1,1,goal,1,245,5,4,1
80180505,802,80156,1,282,0,2,goal,1,282,5,5,0
80180505,806,80072,1,346,0,1,miss,0,346,5,5,0
80180505,806,80072,1,355,0,0,goal,1,355,6,5,1
80180505,806,80064,1,393,1,2,goal,1,393,7,5,2
80180505,802,80022,1,412,0,2,goal,1,412,7,6,1
80180505,806,80064,1,437,1,2,goal,1,437,8,6,2
80180505,802,80022,1,458,1,1,miss,0,458,8,6,2
80180505,806,80072,1,520,0,2,goal,1,520,9,6,3
80180505,806,80064,1,535,1,2,goal,1,535,10,6,4
80180505,802,80156,1,557,0,0,goal,1,557,10,7,3
80180505,806,80064,1,570,1,2,goal,1,570,11,7,4
80180505,806,80072,1,617,0,0,goal,1,617,12,7,5
80180505,806,80072,1,655,0,1,goal,1,655,13,7,6
80180505,802,80022,1,697,1,2,goal,1,697,13,8,5
80180505,802,80156,1,725,0,2,goal,1,725,13,9,4
80180505,802,80156,1,746,0,0,goal,1,746,13,10,3
80180505,806,80064,1,762,1,2,miss,0,762,13,10,3
80180505,802,80156,1,779,0,2,goal,1,779,13,11,2
80180505,806,80064,1,826,0,1,goal,1,826,14,11,3
80180505,806,80072,1,843,0,0,goal,1,843,15,11,4
80180505,802,80022,1,883,1,1,goal,1,883,15,12,3
80180505,806,80072,1,917,1,1,goal,1,917,16,12,4
80180505,802,80022,2,52,1,0,goal,1,972,16,13,3
80180505,806,80064,2,111,1,0,miss,0,1031,16,13,3
80180505,806,80064,2,142,1,1,goal,1,1062,17,13,4
80180505,802,80022,2,161,1,2,goal,1,1081,17,14,3
80180505,806,80064,2,175,0,0,goal,1,1095,18,14,4
80180505,802,80156,2,194,1,1,goal,1,1114,18,15,3
80180505,806,80064,2,275,0,0,miss,0,1195,18,15,3
80180505,806,80072,2,310,0,1,goal,1,1230,19,15,4
80180505,802,80156,2,357,0,2,goal,1,1277,19,16,3
80180505,806,80064,2,396,1,1,miss,0,1316,19,16,3
80180505,806,80064,2,462,0,2,goal,1,1382,20,16,4
80180505,802,80156,2,481,1,0,goal,1,1401,20,17,3
80180505,806,80064,2,507,0,0,goal,1,1427,21,17,4
80180505,802,80156,2,518,1,0,miss,0,1438,21,17,4
80180505,806,80072,2,544,0,1,goal,1,1464,22,17,5
80180505,806,80072,2,558,0,0,goal,1,1478,23,17,6
80180505,806,80064,2,627,1,2,goal,1,1547,24,17,7
80180505,806,80072,2,655,0,0,goal,1,1575,25,17,8
80180505,806,80064,2,680,1,1,goal,1,1600,26,17,9
80180505,802,80022,2,736,0,1,goal,1,1656,26,18,8
80180505,802,80156,2,759,0,0,goal,1,1679,26,19,7
80180505,802,80022,2,841,1,1,goal,1,1761,26,20,6
80180505,802,80022,2,879,0,1,goal,1,1799,26,21,5
80180505,806,80064,2,910,0,2,goal,1,1830,27,21,6
80180505,802,80156,3,11,0,2,goal,1,1845,27,22,5
80180505,806,80072,3,49,0,0,goal,1,1883,28,22,6
80180505,806,80064,3,76,1,1,goal,1,1910,29,22,7
80180505,806,80064,3,112,1,2,goal,1,1946,30,22,8
80180505,802,80156,3,169,1,1,goal,1,2003,30,23,7
80180505,802,80156,3,193,0,0,goal,1,2027,30,24,6
80180505,802,80022,3,207,0,2,goal,1,2041,30,25,5
80180505,806,80072,3,265,1,0,miss,0,2099,30,25,5
80180505,806,80064,3,270,0,2,goal,1,2104,31,25,6
80180505,802,80156,3,299,0,2,goal,1,2133,31,26,5
80180505,806,80064,3,324,1,1,goal,1,2158,32,26,6
80180505,802,80156,3,341,0,2,goal,1,2175,32,27,5
80180505,806,80072,3,373,0,0,goal,1,2207,33,27,6
80180505,802,80156,3,387,0,0,goal,1,2221,33,28,5
80180505,806,80064,3,406,1,0,goal,1,2240,34,28,6
80180505,806,80072,3,453,0,2,goal,1,2287,35,28,7
80180505,806,80064,3,477,1,2,goal,1,2311,36,28,8
80180505,802,80156,3,504,1,1,goal,1,2338,36,29,7
80180505,806,80072,3,523,0,1,goal,1,2357,37,29,8
80180505,806,80064,3,571,0,2,goal,1,2405,38,29,9
80180505,806,80064,3,594,0,2,goal,1,2428,39,29,10
80180505,802,80156,3,624,0,0,goal,1,2458,39,30,9
80180505,806,80157,3,660,0,2,goal,1,2494,40,30,10
80180505,802,80156,3,685,1,2,goal,1,2519,40,31,9
80180505,806,80157,3,700,0,2,miss,0,2534,40,31,9
80180505,802,80156,3,724,1,1,goal,1,2558,40,32,8
80180505,802,80022,3,743,1,2,goal,1,2577,40,33,7
80180505,802,80156,3,782,0,2,goal,1,2616,40,34,6
80180505,802,80022,3,806,0,2,goal,1,2640,40,35,5
80180505,806,80064,3,829,1,0,miss,0,2663,40,35,5
80180505,806,80064,3,887,0,0,goal,1,2721,41,35,6
80180505,806,80157,4,18,0,2,goal,1,2763,42,35,7
80180505,802,80022,4,66,0,1,goal,1,2811,42,36,6
80180505,806,80064,4,82,1,0,goal,1,2827,43,36,7
80180505,802,80022,4,134,0,1,goal,1,2879,43,37,6
80180505,806,80157,4,152,0,0,goal,1,2897,44,37,7
80180505,806,80157,4,192,0,0,goal,1,2937,45,37,8
80180505,806,80064,4,244,1,2,miss,0,2989,45,37,8
80180505,802,80022,4,265,1,0,miss,0,3010,45,37,8
80180505,806,80064,4,283,1,0,goal,1,3028,46,37,9
80180505,806,80157,4,328,0,0,miss,0,3073,46,37,9
80180505,806,80157,4,340,0,0,goal,1,3085,47,37,10
80180505,806,80064,4,375,1,2,miss,0,3120,47,37,10
80180505,806,80064,4,440,1,0,miss,0,3185,47,37,10
80180505,806,80064,4,444,0,0,goal,1,3189,48,37,11
80180505,802,80022,4,454,0,1,goal,1,3199,48,38,10
80180505,802,80156,4,495,0,1,goal,1,3240,48,39,9
80180505,802,80022,4,526,1,0,goal,1,3271,48,40,8
80180505,806,80157,4,547,0,0,goal,1,3292,49,40,9
80180505,802,80022,4,559,1,1,goal,1,3304,49,41,8
80180505,802,80022,4,610,1,2,goal,1,3355,49,42,7
80180505,802,80022,4,641,1,2,goal,1,3386,49,43,6
80180505,802,80022,4,687,0,0,miss,0,3432,49,43,6
80180505,806,80064,4,713,1,1,miss,0,3458,49,43,6
80180505,802,80022,4,723,0,2,miss,0,3468,49,43,6
80180505,802,80156,4,727,0,0,goal,1,3472,49,44,5
80180505,806,80157,4,772,1,1,goal,1,3517,50,44,6
80180505,806,80157,4,805,0,2,goal,1,3550,51,44,7
80180505,806,80157,4,830,0,1,goal,1,3575,52,44,8
80180505,806,80157,4,851,0,1,goal,1,3596,53,44,9
80180505,802,80022,4,871,0,2,goal,1,3616,53,45,8
80180505,806,80064,4,901,1,0,goal,1,3646,54,45,9
