matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180505,802,80018,1,0,0,0,0,0,8,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0
80180505,802,80018,2,0,1,0,0,0,7,0,0,0,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3
80180505,802,80018,3,0,2,0,0,0,0,1,0,0,5,1,5,0,0,0,1,0,0,0,0,1,0,0,0,3
80180505,802,80018,4,0,0,0,0,0,0,2,0,0,4,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0
80180505,802,80021,1,1,0,0,0,0,0,3,0,0,3,0,2,0,0,0,0,0,0,0,1,3,0,0,0,2
80180505,802,80021,2,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
80180505,802,80021,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80021,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80022,1,1,0,0,0,0,0,1,0,1,2,0,1,6,1,5,0,0,0,0,0,1,0,0,0,2
80180505,802,80022,2,0,1,0,0,0,0,2,0,0,2,0,1,5,0,5,0,0,0,0,0,2,0,0,0,3
80180505,802,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,0,0,1,0,0,0,0
80180505,802,80022,4,0,0,0,0,0,0,2,0,0,2,0,1,11,3,8,0,0,0,0,0,2,0,0,0,2
80180505,802,80023,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80180505,802,80023,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0
80180505,802,80023,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180505,802,80023,4,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,2,0,0,0,1,1,1,0,0,0
80180505,802,80028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80028,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80028,3,0,0,0,0,0,5,1,0,0,6,0,4,0,0,0,0,0,0,0,0,1,1,0,0,3
80180505,802,80028,4,0,0,0,0,0,1,2,0,0,6,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1
80180505,802,80156,1,1,1,0,0,0,4,2,0,0,2,0,1,7,0,7,0,0,0,0,0,2,0,0,0,2
80180505,802,80156,2,0,0,0,0,0,3,1,0,2,4,1,2,5,1,4,0,0,0,0,0,1,0,0,0,0
80180505,802,80156,3,0,0,0,0,0,6,0,0,1,2,1,2,11,0,11,0,0,0,0,0,0,1,0,0,0
80180505,802,80156,4,0,0,0,0,0,4,1,0,0,5,0,2,2,0,2,0,0,1,1,0,2,0,1,0,1
80180505,802,80164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80164,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80221,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80292,1,0,0,0,0,0,0,5,1,1,1,1,1,0,0,0,0,0,0,0,0,5,0,1,0,0
80180505,802,80292,2,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0
80180505,802,80292,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1
80180505,802,80292,4,2,0,0,0,0,2,2,1,2,0,2,0,0,0,0,1,0,2,0,0,4,1,1,0,2
80180505,802,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80422,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80422,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,802,80446,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1
80180505,802,80446,2,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,2,0,1,0,0,4,1,1,0,0
80180505,802,80446,3,0,0,0,0,0,0,2,1,3,0,2,0,0,0,0,1,0,1,0,1,3,1,1,0,0
80180505,802,80446,4,0,0,0,0,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0
80180505,806,80006,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2
80180505,806,80006,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,1,0,0,3,1,0,0,0
80180505,806,80006,3,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80180505,806,80006,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
80180505,806,80038,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,2
80180505,806,80038,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80180505,806,80038,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80180505,806,80038,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,2,0,0,0,0
80180505,806,80064,1,0,0,0,0,0,0,0,0,0,1,0,0,9,2,7,0,0,0,0,0,0,0,0,0,0
80180505,806,80064,2,0,0,0,0,0,0,2,0,0,0,0,0,10,3,7,0,0,0,0,0,2,0,0,0,1
80180505,806,80064,3,1,1,0,0,0,0,1,0,0,0,0,0,10,1,9,0,0,0,1,0,1,1,1,0,2
80180505,806,80064,4,0,0,0,0,0,0,0,0,0,1,0,0,8,4,4,0,0,0,1,0,0,0,1,0,0
80180505,806,80068,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80180505,806,80068,2,0,0,0,0,0,3,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
80180505,806,80068,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80180505,806,80068,4,0,0,0,0,0,4,1,2,1,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0
80180505,806,80069,1,0,0,0,0,0,5,0,0,1,10,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0
80180505,806,80069,2,0,3,0,0,0,7,1,0,0,8,0,4,0,0,0,0,0,1,0,0,2,0,0,0,3
80180505,806,80069,3,0,0,0,0,0,0,0,0,1,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80069,4,0,0,0,0,0,0,2,0,2,7,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80180505,806,80072,1,0,0,0,0,0,4,1,0,0,2,0,1,11,2,9,0,0,0,1,0,1,0,1,0,2
80180505,806,80072,2,0,0,0,0,0,0,0,0,0,2,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0
80180505,806,80072,3,0,0,0,0,0,2,0,0,0,1,0,1,5,1,4,0,0,0,0,0,0,1,0,0,0
80180505,806,80072,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80075,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80075,3,0,0,0,0,0,4,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80075,4,0,0,0,0,0,4,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80157,3,0,1,0,0,0,2,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1
80180505,806,80157,4,1,0,0,0,0,3,2,0,1,3,1,1,10,1,9,1,0,0,0,0,2,0,0,0,1
80180505,806,80163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80163,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80163,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80182,1,0,0,0,0,0,0,0,0,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80182,2,0,0,0,0,0,0,1,0,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80180505,806,80182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80299,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180505,806,80299,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
