matchId,playerId,squadId,minutesPlayed,oppSquadId
80180505,80022,802,60.0,806
80180505,80156,802,60.0,806
80180505,80028,802,30.266666666666666,806
80180505,80018,802,60.833333333333336,806
80180505,80023,802,60.0,806
80180505,80292,802,60.0,806
80180505,80446,802,60.0,806
80180505,80422,802,0.0,806
80180505,80221,802,0.0,806
80180505,80164,802,0.0,806
80180505,80021,802,30.566666666666666,806
80180505,80314,802,0.0,806
80180505,80064,806,60.0,802
80180505,80157,806,15.083333333333334,802
80180505,80075,806,30.266666666666666,802
80180505,80069,806,60.833333333333336,802
80180505,80006,806,60.0,802
80180505,80068,806,60.0,802
80180505,80038,806,60.0,802
80180505,80299,806,0.0,802
80180505,80179,806,0.0,802
80180505,80163,806,0.0,802
80180505,80182,806,30.566666666666666,802
80180505,80072,806,45.75,802
