matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180505,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80180505,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",802
80180505,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80180505,80018,Maree,Bowden,M.Bowden,Bowden,802
80180505,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80180505,80292,Anna,Galvan,A.Galvan,Galvan,802
80180505,80446,Kasey,Evering,K.Evering,Evering,802
80180505,80422,Kiley,Hikawai,K.Hikawai,Hikawai,802
80180505,80221,Hannah,Poff,H.Poff,Poff,802
80180505,80164,Finau,Pulu,F.Pulu,Pulu,802
80180505,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80180505,80314,Joanna,Trip,J.Trip,"Trip, J",802
80180505,80064,Catherine,Cox,C.Cox,"Cox, C",806
80180505,80157,Amorette,Wild,A.Wild,"Wild, A",806
80180505,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80180505,80069,Kimberlee,Green,K.Green,"Green, K",806
80180505,80006,Mo'onia,Gerrard,M.Gerrard,"Gerrard, M",806
80180505,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",806
80180505,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
80180505,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",806
80180505,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
80180505,80163,Kimberley,Smith,K.Smith,Smith,806
80180505,80182,Courtney,Tairi,C.Tairi,"Tairi, C",806
80180505,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
