matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
90840905,802,80540,80028,80107,80146,80223,80247,80524,0,2748,0,45,0,46,2748,-1,-1.310043668122271
90840905,802,80540,80028,80107,80146,80223,80247,80524,2748,3670,45,60,46,61,922,0,0.0
90840905,805,80054,80100,80700,80105,80192,80049,80604,0,1830,0,31,0,32,1830,-1,-1.9672131147540983
90840905,805,80054,80100,80700,80105,80192,80192,80604,1830,3289,31,53,32,55,1459,-1,-2.4674434544208363
90840905,805,80054,80100,80700,80105,80192,80049,80604,3289,3670,53,61,55,60,381,3,28.34645669291339
