matchId,playerId,squadId,minutesPlayed,oppSquadId
107240304,80113,8118,60.0,8119
107240304,80150,8118,54.31666666666667,8119
107240304,80069,8118,60.0,8119
107240304,80701,8118,60.0,8119
107240304,1001356,8118,60.0,8119
107240304,993358,8118,60.0,8119
107240304,991899,8118,60.0,8119
107240304,1001708,8118,5.683333333333334,8119
107240304,995217,8118,0.0,8119
107240304,1013638,8118,0.0,8119
107240304,1010545,8119,60.0,8118
107240304,80009,8119,51.68333333333333,8118
107240304,80575,8119,60.0,8118
107240304,80833,8119,60.0,8118
107240304,80299,8119,54.93333333333333,8118
107240304,80470,8119,53.05,8118
107240304,80010,8119,60.0,8118
107240304,1014126,8119,8.316666666666666,8118
107240304,1013050,8119,12.016666666666667,8118
107240304,1004500,8119,0.0,8118
