matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111081202,80540,804,GS,0.0,S,1603.0,1603.0,8119
111081202,80540,804,S,1603.0,S,3600.0,1997.0,8119
111081202,80052,804,GA,0.0,S,900.0,900.0,8119
111081202,80052,804,S,900.0,GS,1603.0,703.0,8119
111081202,80052,804,GS,1603.0,GS,3600.0,1997.0,8119
111081202,1001713,804,WA,0.0,S,2394.0,2394.0,8119
111081202,1001713,804,S,2394.0,S,3600.0,1206.0,8119
111081202,991901,804,C,0.0,C,3600.0,3600.0,8119
111081202,1001701,804,WD,0.0,S,1800.0,1800.0,8119
111081202,1001701,804,S,1800.0,WD,2176.0,376.0,8119
111081202,1001701,804,WD,2176.0,WD,3600.0,1424.0,8119
111081202,80577,804,GD,0.0,GD,3600.0,3600.0,8119
111081202,1001920,804,GK,0.0,S,173.0,173.0,8119
111081202,1001920,804,S,173.0,S,3600.0,3427.0,8119
111081202,80293,804,S,0.0,GA,900.0,900.0,8119
111081202,80293,804,GA,900.0,GA,3600.0,2700.0,8119
111081202,1019168,804,S,0.0,WA,2394.0,2394.0,8119
111081202,1019168,804,WA,2394.0,WA,3600.0,1206.0,8119
111081202,1014127,804,S,0.0,WD,1800.0,1800.0,8119
111081202,1014127,804,WD,1800.0,S,2176.0,376.0,8119
111081202,1014127,804,S,2176.0,S,3600.0,1424.0,8119
111081202,1015273,804,S,0.0,S,3600.0,3600.0,8119
111081202,994213,804,S,0.0,GK,173.0,173.0,8119
111081202,994213,804,GK,173.0,GK,3600.0,3427.0,8119
111081202,1010545,8119,GS,0.0,S,3299.0,3299.0,804
111081202,1010545,8119,S,3299.0,S,3600.0,301.0,804
111081202,1014126,8119,GA,0.0,GA,3600.0,3600.0,804
111081202,1014125,8119,WA,0.0,WA,3600.0,3600.0,804
111081202,1004473,8119,C,0.0,C,3600.0,3600.0,804
111081202,1013050,8119,WD,0.0,S,1603.0,1603.0,804
111081202,1013050,8119,S,1603.0,WD,1800.0,197.0,804
111081202,1013050,8119,WD,1800.0,WD,3600.0,1800.0,804
111081202,1011747,8119,GD,0.0,S,3189.0,3189.0,804
111081202,1011747,8119,S,3189.0,S,3600.0,411.0,804
111081202,80010,8119,GK,0.0,GK,3600.0,3600.0,804
111081202,1001717,8119,S,0.0,S,3600.0,3600.0,804
111081202,1015270,8119,S,0.0,GS,3299.0,3299.0,804
111081202,1015270,8119,GS,3299.0,GS,3600.0,301.0,804
111081202,1021262,8119,S,0.0,WD,1603.0,1603.0,804
111081202,1021262,8119,WD,1603.0,S,1800.0,197.0,804
111081202,1021262,8119,S,1800.0,S,3600.0,1800.0,804
111081202,1007301,8119,S,0.0,GD,3189.0,3189.0,804
111081202,1007301,8119,GD,3189.0,GD,3600.0,411.0,804
111081202,1021073,8119,S,0.0,S,3600.0,3600.0,804
