matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830203,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
100830203,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
100830203,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
100830203,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
100830203,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
100830203,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",807
100830203,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
100830203,1007219,Kimberley,Jenner,K.Jenner,"Jenner, K",807
100830203,1004465,Abigail,Latu-Meafou,A.Latu-Meafou,"Latu-Meafou, A",807
100830203,1004463,Kristen,Oxenford,K.Oxenford,"Oxenford, K",807
100830203,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",8119
100830203,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",8119
100830203,80041,Madi,Robinson,M.Robinson,"Robinson, M",8119
100830203,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",8119
100830203,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
100830203,80470,April,Brandley,A.Brandley,"Brandley, A",8119
100830203,80048,Sharni,Layton,S.Layton,"Layton, S",8119
100830203,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",8119
100830203,80152,Shae,Brown,S.Brown,"Brown, S",8119
100830203,80474,Micaela,Wilson,M.Wilson,"Wilson, M",8119
