matchId,playerId,squadId,minutesPlayed,oppSquadId
80120604,80295,801,60.0,810
80120604,80003,801,60.0,810
80120604,80001,801,15.15,810
80120604,80014,801,60.0,810
80120604,80002,801,9.966666666666667,810
80120604,80006,801,60.38333333333333,810
80120604,80010,801,60.0,810
80120604,80067,801,45.233333333333334,810
80120604,80048,801,50.416666666666664,810
80120604,80165,801,0.0,810
80120604,80015,801,0.0,810
80120604,80312,801,0.0,810
80120604,80074,810,44.7,801
80120604,80181,810,9.966666666666667,801
80120604,80152,810,60.38333333333333,801
80120604,80041,810,60.38333333333333,801
80120604,80126,810,22.383333333333333,801
80120604,80012,810,9.966666666666667,801
80120604,80131,810,60.0,801
80120604,80044,810,50.416666666666664,801
80120604,80132,810,38.0,801
80120604,80113,810,45.233333333333334,801
80120604,80300,810,0.0,801
80120604,80087,810,20.866666666666667,801
