matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80120604,80295,801,GS,0,GS,3623,3623,810
80120604,80003,801,GA,0,GA,3623,3623,810
80120604,80001,801,S,0,WA,2714,2714,810
80120604,80001,801,WA,2714,WA,3623,909,810
80120604,80014,801,C,0,C,3623,3623,810
80120604,80002,801,S,0,WD,3025,3025,810
80120604,80002,801,WD,3025,WD,3623,598,810
80120604,80006,801,GD,0,WD,2714,2714,810
80120604,80006,801,WD,2714,GD,3025,311,810
80120604,80006,801,GD,3025,GD,3623,598,810
80120604,80010,801,GK,0,GK,3623,3623,810
80120604,80067,801,WA,0,S,2714,2714,810
80120604,80067,801,S,2714,S,3623,909,810
80120604,80048,801,WD,0,GD,2714,2714,810
80120604,80048,801,GD,2714,S,3025,311,810
80120604,80048,801,S,3025,S,3623,598,810
80120604,80165,801,S,0,S,3623,3623,810
80120604,80015,801,S,0,S,3623,3623,810
80120604,80312,801,S,0,S,3623,3623,810
80120604,80074,810,GA,0,S,1807,1807,801
80120604,80074,810,S,1807,GA,2714,907,801
80120604,80074,810,GA,2714,S,3025,311,801
80120604,80074,810,S,3025,GS,3059,34,801
80120604,80074,810,GS,3059,GS,3623,564,801
80120604,80181,810,S,0,GA,3025,3025,801
80120604,80181,810,GA,3025,GA,3623,598,801
80120604,80152,810,C,0,WA,2280,2280,801
80120604,80152,810,WA,2280,WA,3623,1343,801
80120604,80041,810,WA,0,C,2280,2280,801
80120604,80041,810,C,2280,C,3623,1343,801
80120604,80126,810,S,0,GD,2280,2280,801
80120604,80126,810,GD,2280,WD,3025,745,801
80120604,80126,810,WD,3025,WD,3623,598,801
80120604,80012,810,S,0,GD,3025,3025,801
80120604,80012,810,GD,3025,GD,3623,598,801
80120604,80131,810,GK,0,GK,3623,3623,801
80120604,80044,810,GD,0,WD,2280,2280,801
80120604,80044,810,WD,2280,S,3025,745,801
80120604,80044,810,S,3025,S,3623,598,801
80120604,80132,810,WD,0,S,2280,2280,801
80120604,80132,810,S,2280,S,3623,1343,801
80120604,80113,810,GS,0,S,2714,2714,801
80120604,80113,810,S,2714,S,3623,909,801
80120604,80300,810,S,0,S,3623,3623,801
80120604,80087,810,S,0,GA,1807,1807,801
80120604,80087,810,GA,1807,GS,2714,907,801
80120604,80087,810,GS,2714,S,3059,345,801
80120604,80087,810,S,3059,S,3623,564,801
