matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120604,801,810,80001,0,1,0,0,0,5,0,0,0,7,0,2,0,0,0,0,0,0,0,1,0,2,0,0,1,15.15,27.722772277227723,3.9603960396039604,0.0,0.0,0.0,7.920792079207921,0.0,3.9603960396039604,0.0,7.920792079207921,0.0,0.0,0.0,19.801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9603960396039604,0.0,0.0,0.0,7.0,27.722772277227723
80120604,801,810,80002,0,1,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,9.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.020066889632107,0.0,0.0,0.0,0.0,0.0,18.06020066889632,0.0,0.0,12.040133779264213,0.0,0.0,0.0,0.0,6.020066889632107,0.0,12.040133779264213,0.0,4.0,24.080267558528426
80120604,801,810,80003,3,0,0,0,0,9,3,0,0,11,0,4,22,7,15,0,0,0,1,0,3,3,1,0,4,60.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,4.0,7.0,3.0,0.0,9.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,4.0,1.0,0.0,22.0,20.0,20.0
80120604,801,810,80006,0,1,0,0,0,6,6,4,5,2,6,0,0,0,0,1,0,0,0,0,6,1,4,0,1,60.38333333333333,1.9873033397736684,0.0,0.0,4.968258349434171,0.0,0.9936516698868342,5.961910019321005,0.9936516698868342,0.0,0.0,0.0,5.961910019321005,0.0,5.961910019321005,0.0,0.0,5.961910019321005,0.0,3.9746066795473367,3.9746066795473367,0.0,0.9936516698868342,0.0,0.9936516698868342,0.0,20.0,19.873033397736684
80120604,801,810,80010,0,0,0,1,0,0,10,5,6,0,9,0,0,0,0,3,0,2,0,0,12,2,5,0,1,60.0,0.0,0.0,0.0,6.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,9.0,0.0,5.0,5.0,0.0,1.0,0.0,3.0,0.0,20.0,20.0
80120604,801,810,80014,0,0,0,0,0,0,4,0,2,34,0,16,0,0,0,0,0,1,0,0,5,1,0,0,0,60.0,34.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0
80120604,801,810,80015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120604,801,810,80048,0,0,0,0,0,10,2,1,1,0,4,0,0,0,0,3,0,0,0,0,2,3,1,0,0,50.416666666666664,0.0,0.0,0.0,1.1900826446280992,0.0,3.5702479338842976,2.3801652892561984,0.0,0.0,0.0,0.0,2.3801652892561984,0.0,11.900826446280991,0.0,0.0,4.760330578512397,0.0,1.1900826446280992,1.1900826446280992,0.0,0.0,0.0,3.5702479338842976,0.0,16.0,19.041322314049587
80120604,801,810,80067,1,3,0,0,1,13,0,0,0,30,1,11,0,0,0,1,0,0,0,0,0,0,0,0,6,45.233333333333334,39.7936624907885,0.0,1.3264554163596167,0.0,0.0,0.0,0.0,3.97936624907885,1.3264554163596167,14.591009579955784,0.0,0.0,0.0,17.243920412675017,0.0,0.0,1.3264554163596167,0.0,0.0,0.0,0.0,7.9587324981577,0.0,1.3264554163596167,0.0,13.0,17.243920412675017
80120604,801,810,80165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120604,801,810,80295,1,0,0,0,0,0,3,0,0,2,0,0,46,4,42,0,0,0,2,0,3,0,2,0,4,60.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,4.0,2.0,0.0,46.0,20.0,20.0
80120604,801,810,80312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120604,810,801,80012,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,9.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,12.040133779264213,0.0,0.0,0.0,0.0,12.040133779264213,0.0,0.0,0.0,0.0,6.020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,6.020066889632107,0.0,-4.0,-24.080267558528426
80120604,810,801,80041,0,5,0,0,0,13,2,0,0,40,0,9,0,0,0,0,0,0,0,0,2,2,0,0,8,60.38333333333333,39.74606679547337,0.0,0.0,0.0,0.0,1.9873033397736684,1.9873033397736684,4.968258349434171,0.0,8.942865028981508,0.0,1.9873033397736684,0.0,12.917471708528844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.949213359094673,0.0,0.0,0.0,-20.0,-19.873033397736684
80120604,810,801,80044,0,1,0,0,0,3,7,1,2,1,6,0,0,0,0,3,0,1,0,0,8,2,1,0,1,50.416666666666664,1.1900826446280992,0.0,0.0,2.3801652892561984,0.0,2.3801652892561984,9.520661157024794,1.1900826446280992,0.0,0.0,0.0,8.330578512396695,0.0,3.5702479338842976,1.1900826446280992,0.0,7.140495867768595,0.0,1.1900826446280992,1.1900826446280992,0.0,1.1900826446280992,0.0,3.5702479338842976,0.0,-16.0,-19.041322314049587
80120604,810,801,80074,1,5,1,0,0,10,2,0,0,3,1,1,23,9,14,1,0,0,0,0,2,0,0,0,7,44.7,4.026845637583892,0.0,0.0,0.0,0.0,0.0,2.6845637583892614,6.711409395973154,1.3422818791946307,1.3422818791946307,12.080536912751676,2.6845637583892614,1.3422818791946307,13.422818791946307,0.0,0.0,1.3422818791946307,18.79194630872483,0.0,0.0,0.0,9.395973154362416,0.0,1.3422818791946307,30.872483221476507,-14.0,-18.79194630872483
80120604,810,801,80087,1,1,0,0,0,5,1,0,1,2,0,1,7,3,4,0,0,0,0,0,1,0,0,0,2,20.866666666666667,5.7507987220447285,0.0,0.0,2.8753993610223643,0.0,0.0,2.8753993610223643,2.8753993610223643,2.8753993610223643,2.8753993610223643,8.626198083067093,2.8753993610223643,0.0,14.37699680511182,0.0,0.0,0.0,11.501597444089457,0.0,0.0,0.0,5.7507987220447285,0.0,0.0,20.12779552715655,-9.0,-25.878594249201278
80120604,810,801,80113,1,0,0,0,0,0,1,0,1,0,0,0,23,6,17,0,0,0,1,0,1,1,1,0,2,45.233333333333334,0.0,0.0,0.0,1.3264554163596167,0.0,1.3264554163596167,1.3264554163596167,0.0,1.3264554163596167,0.0,7.9587324981577,1.3264554163596167,0.0,0.0,0.0,0.0,0.0,22.549742078113486,1.3264554163596167,0.0,0.0,2.6529108327192334,1.3264554163596167,0.0,30.508474576271183,-13.0,-17.243920412675017
80120604,810,801,80126,0,1,0,0,0,2,3,0,3,0,1,0,0,0,0,1,0,0,0,0,3,2,0,0,1,22.383333333333333,0.0,0.0,0.0,8.041697691734921,0.0,5.361131794489948,8.041697691734921,2.680565897244974,0.0,0.0,0.0,8.041697691734921,0.0,5.361131794489948,0.0,0.0,2.680565897244974,0.0,0.0,0.0,0.0,2.680565897244974,0.0,2.680565897244974,0.0,-10.0,-26.80565897244974
80120604,810,801,80131,0,0,0,0,0,0,13,3,6,0,8,0,0,0,0,3,0,3,0,0,16,1,3,0,1,60.0,0.0,0.0,0.0,6.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,8.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,-20.0,-20.0
80120604,810,801,80132,0,1,0,0,0,2,9,0,2,0,0,0,0,0,0,0,0,1,0,0,10,2,0,0,1,38.0,0.0,0.0,0.0,3.1578947368421053,0.0,3.1578947368421053,15.789473684210527,1.5789473684210527,0.0,0.0,0.0,14.210526315789474,0.0,3.1578947368421053,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,-10.0,-15.789473684210527
