matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
102000103,812,813,80010,0,0,0,0,0,0,14,0,4,3,0,1,0,0,0,0,1,60.03333333333333,0,0,0,0,0,14,3,9,4,0,0,0,0.0,13.99222654081066,0.9994447529150472,8.995002776235424,0.0,0.0,0.0,0.0,0.0,2.9983342587451416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997779011660189,13.99222654081066,3.997779011660189,60.0,0.0,2.9983342587451416,0.9994447529150472,-24.0,-23.986674069961133
102000103,812,813,80127,0,0,0,0,0,4,6,0,4,0,0,1,0,0,0,0,1,60.03333333333333,0,2,0,0,0,8,0,5,4,0,0,1,0.0,7.995558023320378,0.9994447529150472,4.997223764575236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997779011660189,1.9988895058300944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997779011660189,5.996668517490283,3.997779011660189,60.0,0.9994447529150472,0.0,0.9994447529150472,-24.0,-23.986674069961133
102000103,812,813,80146,1,0,0,0,0,0,2,0,1,57,13,0,1,0,0,0,0,60.03333333333333,0,0,0,0,56,2,4,49,4,0,0,1,0.0,1.9988895058300944,0.0,48.97279289283731,0.0,0.0,0.0,55.96890616324264,0.9994447529150472,56.96835091615769,0.0,0.0,0.0,12.992781787895613,0.0,0.0,0.0,0.0,0.0,0.0,0.9994447529150472,0.0,0.0,0.9994447529150472,1.9988895058300944,3.997779011660189,60.0,0.9994447529150472,3.997779011660189,0.0,-24.0,-23.986674069961133
102000103,812,813,80301,0,2,0,0,0,7,4,0,0,13,10,0,6,0,0,0,0,30.533333333333335,0,0,0,0,12,4,3,14,3,0,0,2,0.0,7.860262008733624,0.0,27.510917030567683,0.0,0.0,0.0,23.580786026200872,11.790393013100436,25.54585152838428,0.0,13.755458515283841,0.0,19.650655021834062,0.0,0.0,3.930131004366812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860262008733624,5.895196506550218,60.0,3.930131004366812,5.895196506550218,0.0,-12.0,-23.580786026200872
102000103,812,813,80532,1,4,0,0,0,2,1,0,0,33,7,0,6,25,6,19,0,60.03333333333333,0,0,1,0,8,1,0,29,4,1,0,12,0.9994447529150472,0.9994447529150472,0.0,28.983897834536368,0.9994447529150472,5.996668517490283,0.0,7.995558023320378,5.996668517490283,32.98167684619656,0.0,1.9988895058300944,0.0,6.99611327040533,18.989450305385898,0.0,3.997779011660189,0.0,0.0,0.0,0.9994447529150472,0.0,24.98611882287618,0.0,0.9994447529150472,3.997779011660189,60.0,11.993337034980566,0.0,0.0,-24.0,-23.986674069961133
102000103,812,813,80537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102000103,812,813,80813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102000103,812,813,999128,1,1,0,0,0,12,1,0,1,26,1,1,1,22,5,17,1,54.96666666666667,0,1,0,0,4,2,1,36,4,0,0,7,0.0,2.1831412977562157,1.0915706488781078,39.29654335961188,0.0,5.457853244390539,0.0,4.366282595512431,1.0915706488781078,28.380836870830805,0.0,13.098847786537295,1.0915706488781078,1.0915706488781078,18.556701030927833,0.0,1.0915706488781078,0.0,0.0,0.0,1.0915706488781078,0.0,24.01455427531837,1.0915706488781078,1.0915706488781078,4.366282595512431,59.99999999999999,7.640994542146755,1.0915706488781078,1.0915706488781078,-21.0,-22.922983626440264
102000103,812,813,1001846,0,0,0,0,0,11,1,0,0,22,21,0,6,0,0,0,0,29.5,0,0,0,0,21,1,0,12,2,0,0,2,0.0,2.0338983050847457,0.0,24.406779661016948,0.0,0.0,0.0,42.71186440677966,12.203389830508474,44.7457627118644,0.0,22.3728813559322,0.0,42.71186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0338983050847457,4.067796610169491,60.0,4.067796610169491,0.0,0.0,-12.0,-24.406779661016948
102000103,812,813,1006558,0,0,1,0,0,0,0,0,0,3,0,0,0,3,2,1,0,5.066666666666666,0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.0,0.0,35.526315789473685,0.0,23.68421052631579,11.842105263157896,0.0,0.0,35.526315789473685,0.0,0.0,0.0,0.0,11.842105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.526315789473685,0.0,0.0,11.842105263157896,60.0,0.0,0.0,0.0,-3.0,-35.526315789473685
