matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
102000103,812,80532,999128,80301,80146,1006559,80127,80010,0,1832,0,19,0,31,1832,-12,-23.580786026200872,813
102000103,812,80532,999128,1001846,80146,1006559,80127,80010,1832,3298,19,34,31,55,1466,-9,-22.10095497953615,813
102000103,812,1006558,80532,1001846,80146,1006559,80127,80010,3298,3602,34,37,55,61,304,-3,-35.526315789473685,813
102000103,813,80198,80100,80055,80424,80192,80099,80225,0,1012,0,17,0,13,1012,4,14.229249011857707,812
102000103,813,80287,80100,80055,80424,80192,80099,80225,1012,1802,17,30,13,19,790,7,31.898734177215193,812
102000103,813,80287,80100,80477,80424,80192,80099,80225,1802,2702,30,42,19,30,900,1,4.0,812
102000103,813,80287,80100,80477,80424,994117,80099,80192,2702,3138,42,51,30,33,436,6,49.54128440366972,812
102000103,813,80287,80100,80477,80424,994117,80192,993041,3138,3602,51,61,33,37,464,6,46.55172413793103,812
