matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80281301,801,80295,1,24,0,2,goal,1,24,0,1,-1,809
80281301,809,80092,1,58,0,1,goal,1,58,1,1,0,801
80281301,801,80295,1,91,0,2,goal,1,91,1,2,-1,809
80281301,801,80067,1,125,0,0,goal,1,125,1,3,-2,809
80281301,801,80067,1,142,0,1,goal,1,142,1,4,-3,809
80281301,809,80111,1,163,0,2,goal,1,163,2,4,-2,801
80281301,801,80295,1,202,0,0,goal,1,202,2,5,-3,809
80281301,809,80111,1,228,0,2,goal,1,228,3,5,-2,801
80281301,801,80067,1,303,0,0,goal,1,303,3,6,-3,809
80281301,809,80092,1,325,0,2,goal,1,325,4,6,-2,801
80281301,801,80295,1,378,0,2,goal,1,378,4,7,-3,809
80281301,809,80092,1,407,0,0,goal,1,407,5,7,-2,801
80281301,801,80295,1,441,0,2,goal,1,441,5,8,-3,809
80281301,809,80092,1,476,0,1,goal,1,476,6,8,-2,801
80281301,801,80295,1,504,0,0,goal,1,504,6,9,-3,809
80281301,809,80092,1,526,1,1,goal,1,526,7,9,-2,801
80281301,809,80111,1,591,0,0,goal,1,591,8,9,-1,801
80281301,809,80092,1,603,0,2,goal,1,603,9,9,0,801
80281301,801,80295,1,661,0,0,goal,1,661,9,10,-1,809
80281301,809,80111,1,679,0,0,goal,1,679,10,10,0,801
80281301,809,80111,1,725,0,1,goal,1,725,11,10,1,801
80281301,809,80111,1,741,0,0,goal,1,741,12,10,2,801
80281301,801,80067,1,773,0,0,miss,0,773,12,10,2,809
80281301,801,80067,1,794,1,1,goal,1,794,12,11,1,809
80281301,809,80111,1,814,0,0,goal,1,814,13,11,2,801
80281301,809,80111,1,872,0,2,goal,1,872,14,11,3,801
80281301,809,80111,1,883,0,2,goal,1,883,15,11,4,801
80281301,801,80295,2,70,0,0,goal,1,978,15,12,3,809
80281301,801,80067,2,95,0,2,goal,1,1003,15,13,2,809
80281301,809,80092,2,113,0,1,goal,1,1021,16,13,3,801
80281301,801,80067,2,163,0,1,goal,1,1071,16,14,2,809
80281301,809,80092,2,187,1,2,goal,1,1095,17,14,3,801
80281301,801,80067,2,202,1,2,miss,0,1110,17,14,3,809
80281301,801,80295,2,209,0,0,goal,1,1117,17,15,2,809
80281301,809,80111,2,252,0,0,goal,1,1160,18,15,3,801
80281301,809,80111,2,297,0,0,goal,1,1205,19,15,4,801
80281301,809,80111,2,335,0,2,goal,1,1243,20,15,5,801
80281301,809,80111,2,391,0,2,goal,1,1299,21,15,6,801
80281301,809,80111,2,413,0,0,goal,1,1321,22,15,7,801
80281301,801,80295,2,448,0,2,goal,1,1356,22,16,6,809
80281301,809,80111,2,475,0,0,goal,1,1383,23,16,7,801
80281301,801,80067,2,512,0,2,goal,1,1420,23,17,6,809
80281301,809,80092,2,545,1,1,goal,1,1453,24,17,7,801
80281301,809,80111,2,633,0,0,goal,1,1541,25,17,8,801
80281301,809,80111,2,664,0,2,goal,1,1572,26,17,9,801
80281301,801,80295,2,702,0,1,goal,1,1610,26,18,8,809
80281301,809,80111,2,731,0,2,goal,1,1639,27,18,9,801
80281301,801,80295,2,754,0,1,goal,1,1662,27,19,8,809
80281301,809,80092,2,798,1,1,miss,0,1706,27,19,8,801
80281301,809,80092,2,811,0,1,miss,0,1719,27,19,8,801
80281301,801,80067,2,841,0,2,goal,1,1749,27,20,7,809
80281301,801,80295,2,878,0,2,goal,1,1786,27,21,6,809
80281301,801,80067,3,30,1,1,goal,1,1847,27,22,5,809
80281301,809,80092,3,50,1,1,goal,1,1867,28,22,6,801
80281301,809,80092,3,98,0,2,goal,1,1915,29,22,7,801
80281301,809,80092,3,133,0,0,goal,1,1950,30,22,8,801
80281301,809,80092,3,198,0,0,goal,1,2015,31,22,9,801
80281301,809,80111,3,228,0,0,goal,1,2045,32,22,10,801
80281301,801,80067,3,261,1,1,goal,1,2078,32,23,9,809
80281301,801,80295,3,321,0,2,goal,1,2138,32,24,8,809
80281301,801,80067,3,370,0,1,goal,1,2187,32,25,7,809
80281301,809,80092,3,396,1,1,goal,1,2213,33,25,8,801
80281301,809,80111,3,447,0,0,goal,1,2264,34,25,9,801
80281301,809,80111,3,469,0,0,goal,1,2286,35,25,10,801
80281301,809,80092,3,510,0,1,goal,1,2327,36,25,11,801
80281301,809,80111,3,542,0,0,goal,1,2359,37,25,12,801
80281301,809,80111,3,572,0,2,goal,1,2389,38,25,13,801
80281301,809,80111,3,595,0,2,goal,1,2412,39,25,14,801
80281301,801,80067,3,644,1,1,goal,1,2461,39,26,13,809
80281301,809,80111,3,656,0,2,goal,1,2473,40,26,14,801
80281301,801,80295,3,683,0,2,goal,1,2500,40,27,13,809
80281301,809,80111,3,711,0,1,goal,1,2528,41,27,14,801
80281301,809,80111,3,771,0,0,goal,1,2588,42,27,15,801
80281301,809,80111,3,808,0,0,goal,1,2625,43,27,16,801
80281301,801,80295,3,829,0,2,miss,0,2646,43,27,16,809
80281301,801,80295,3,837,0,2,goal,1,2654,43,28,15,809
80281301,809,80111,3,858,0,1,miss,0,2675,43,28,15,801
80281301,809,80111,3,869,0,0,goal,1,2686,44,28,16,801
80281301,809,80111,3,896,0,0,goal,1,2713,45,28,17,801
80281301,801,80295,4,37,0,0,goal,1,2764,45,29,16,809
80281301,801,80295,4,70,0,2,goal,1,2797,45,30,15,809
80281301,801,80295,4,98,0,2,goal,1,2825,45,31,14,809
80281301,809,80111,4,127,0,2,goal,1,2854,46,31,15,801
80281301,801,80295,4,148,0,2,goal,1,2875,46,32,14,809
80281301,809,80092,4,167,1,1,miss,0,2894,46,32,14,801
80281301,809,80111,4,228,0,0,goal,1,2955,47,32,15,801
80281301,801,80295,4,247,0,0,goal,1,2974,47,33,14,809
80281301,809,80111,4,259,0,2,goal,1,2986,48,33,15,801
80281301,809,80111,4,298,0,2,goal,1,3025,49,33,16,801
80281301,809,80111,4,342,0,2,goal,1,3069,50,33,17,801
80281301,801,80295,4,371,0,0,miss,0,3098,50,33,17,809
80281301,809,80111,4,389,0,1,goal,1,3116,51,33,18,801
80281301,809,80092,4,415,0,0,miss,0,3142,51,33,18,801
80281301,801,80067,4,442,0,1,goal,1,3169,51,34,17,809
80281301,801,80067,4,466,1,2,miss,0,3193,51,34,17,809
80281301,801,80295,4,474,0,0,goal,1,3201,51,35,16,809
80281301,809,80092,4,499,0,2,goal,1,3226,52,35,17,801
80281301,801,80295,4,522,0,0,goal,1,3249,52,36,16,809
80281301,809,80092,4,559,0,0,goal,1,3286,53,36,17,801
80281301,801,80295,4,575,0,0,goal,1,3302,53,37,16,809
80281301,801,80067,4,625,0,1,miss,0,3352,53,37,16,809
80281301,809,80111,4,643,0,0,goal,1,3370,54,37,17,801
80281301,801,80067,4,662,0,0,goal,1,3389,54,38,16,809
80281301,809,80111,4,683,0,2,goal,1,3410,55,38,17,801
80281301,801,80295,4,711,0,1,goal,1,3438,55,39,16,809
80281301,809,80111,4,737,0,1,goal,1,3464,56,39,17,801
80281301,801,80295,4,765,0,0,goal,1,3492,56,40,16,809
80281301,809,80092,4,787,0,1,goal,1,3514,57,40,17,801
80281301,801,80067,4,813,1,0,goal,1,3540,57,41,16,809
80281301,809,80092,4,830,1,0,miss,0,3557,57,41,16,801
80281301,809,80111,4,840,0,0,goal,1,3567,58,41,17,801
80281301,801,80067,4,867,1,2,miss,0,3594,58,41,17,809
80281301,801,80295,4,875,0,0,goal,1,3602,58,42,16,809
80281301,809,80111,4,903,0,0,goal,1,3630,59,42,17,801
