matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281301,801,809,80001,0,0,0,0,0,4,8,0,0,18,0,10,0,0,0,0,0,1,0,0,9,0,0,0,0,60.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-17.0
80281301,801,809,80013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281301,801,809,80014,2,1,0,0,0,0,5,0,0,8,0,3,0,0,0,0,0,2,0,0,7,0,0,0,3,45.45,10.561056105610561,0.0,0.0,0.0,0.0,0.0,9.24092409240924,1.3201320132013201,2.6402640264026402,3.9603960396039604,0.0,6.600660066006601,0.0,0.0,2.6402640264026402,0.0,0.0,0.0,0.0,0.0,0.0,3.9603960396039604,0.0,0.0,0.0,-17.0,-22.442244224422442
80281301,801,809,80045,0,0,0,0,0,10,6,0,2,4,1,1,0,0,0,1,0,2,0,0,8,0,0,0,1,60.583333333333336,3.9614855570839063,0.0,0.0,1.9807427785419531,0.0,0.0,7.9229711141678125,0.0,0.0,0.9903713892709766,0.0,5.94222833562586,0.0,9.903713892709765,1.9807427785419531,0.0,0.9903713892709766,0.0,0.0,0.0,0.0,0.9903713892709766,0.0,0.9903713892709766,0.0,-17.0,-16.836313617606603
80281301,801,809,80048,0,0,0,0,0,2,17,1,6,0,3,0,0,0,0,2,0,3,0,0,20,0,1,0,0,60.583333333333336,0.0,0.0,0.0,5.94222833562586,0.0,0.0,19.80742778541953,0.0,0.0,0.0,0.0,16.836313617606603,0.0,1.9807427785419531,2.97111416781293,0.0,2.97111416781293,0.0,0.9903713892709766,0.9903713892709766,0.0,0.0,0.0,1.9807427785419531,0.0,-17.0,-16.836313617606603
80281301,801,809,80067,1,0,0,0,0,23,4,0,0,3,0,3,20,5,15,0,0,3,0,0,7,0,0,0,2,60.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,5.0,4.0,0.0,23.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,-17.0,-17.0
80281301,801,809,80068,0,0,0,0,0,8,9,0,0,0,1,0,0,0,0,1,0,5,0,0,14,0,0,0,2,60.583333333333336,0.0,0.0,0.0,0.0,0.0,0.0,13.865199449793671,0.0,0.0,0.0,0.0,8.91334250343879,0.0,7.9229711141678125,4.951856946354883,0.0,0.9903713892709766,0.0,0.0,0.0,0.0,1.9807427785419531,0.0,0.9903713892709766,0.0,-17.0,-16.836313617606603
80281301,801,809,80295,2,0,0,0,0,0,2,0,1,0,0,0,29,2,27,0,0,0,3,1,2,0,3,0,4,60.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,4.0,3.0,0.0,29.0,-17.0,-17.0
80281301,801,809,80439,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,15.133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,27.75330396475771,0.0,0.0,0.0,0.0,27.75330396475771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80281301,801,809,80440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281301,801,809,80449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
