matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80281301,80295,801,GS,0,GS,3635,3635,809
80281301,80067,801,GA,0,GA,3635,3635,809
80281301,80001,801,WA,0,WA,3635,3635,809
80281301,80045,801,WD,0,C,2727,2727,809
80281301,80045,801,C,2727,C,3635,908,809
80281301,80439,801,S,0,WD,2727,2727,809
80281301,80439,801,WD,2727,WD,3635,908,809
80281301,80048,801,GK,0,GD,2727,2727,809
80281301,80048,801,GD,2727,GD,3635,908,809
80281301,80068,801,GD,0,GK,2727,2727,809
80281301,80068,801,GK,2727,GK,3635,908,809
80281301,80449,801,S,0,S,3635,3635,809
80281301,80014,801,C,0,S,2727,2727,809
80281301,80014,801,S,2727,S,3635,908,809
80281301,80013,801,S,0,S,3635,3635,809
80281301,80440,801,S,0,S,3635,3635,809
80281301,80111,809,GS,0,GS,3635,3635,801
80281301,80092,809,GA,0,GA,3635,3635,801
80281301,80572,809,WA,0,WA,3635,3635,801
80281301,80105,809,C,0,C,3635,3635,801
80281301,80175,809,WD,0,WD,3635,3635,801
80281301,80101,809,GD,0,GD,3635,3635,801
80281301,80057,809,GK,0,GK,3635,3635,801
80281301,80393,809,S,0,S,3635,3635,801
80281301,80305,809,S,0,S,3635,3635,801
80281301,80091,809,S,0,S,3635,3635,801
80281301,80579,809,S,0,S,3635,3635,801
