attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,14.0,1.0,3.0,0.0,0.0,2.0,0.0,60.0,1.0,807.0,801.0,77.0,120450104.0,991905.0,15.5
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,30.0,2.0,807.0,8117.0,51.0,120450201.0,991905.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,60.0,3.0,807.0,806.0,69.0,120450301.0,991905.0,24.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,45.46666666666667,4.0,807.0,8119.0,91.12444444444445,120450402.0,991905.0,26.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,30.0,5.0,807.0,810.0,43.0,120450503.0,991905.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,6.0,1.0,2.0,2.0,0.0,0.0,1.0,36.7,6.0,807.0,8118.0,40.78666666666667,120450602.0,991905.0,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.766666666666666,7.0,807.0,804.0,46.36888888888889,120450701.0,991905.0,18.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,8.0,807.0,8119.0,76.0,120450801.0,991905.0,25.0
0.0,0.0,0.0,0.0,0.0,0.029627618575303834,0.0712911312867072,0.06599889308752242,5.316328713034179,0.47108041767318637,0.3022006832446174,1.2439916320705762,0.04801612823430466,1.0131081997150089,0.0,0.28431970349115254,5.4517008304897026,0.501639349593496,1.1651610370838041,0.43495771046420145,0.0,0.19478935698447894,0.026073281094801896,34.233938891547965,9.0,807.0,801.0,51.74323018092565,,,
0.0,0.0,0.0,0.0,0.0,0.005682222104294558,0.030640012337119063,0.029968493156509502,6.404331953883404,0.2816320923203737,0.18455701005501804,0.944715115441847,0.03585657370517928,0.7422192418445032,0.0,0.2120401154004671,5.730602158251402,0.446314476840648,0.8548558907981575,0.2549800796812749,0.0,0.1045357863937205,0.019689100739897554,36.552551403020004,10.0,807.0,810.0,52.6281538856815,,,
0.0,0.0,0.0,0.0,0.0,0.005180833880167584,0.029390149687606136,0.027833199170760176,6.268225243455806,0.37570329311565104,0.16590992645452307,1.2561554811245845,0.02438797711333475,0.9101813953868589,0.0,0.21482989462888888,5.760767343114712,0.5273425482286638,0.838930614250944,0.17104147798436248,0.0,0.1449761149377195,0.0077347852630241356,36.89742230300905,11.0,807.0,8118.0,54.978379203491635,,,
0.0,0.0,0.0,0.0,0.0,0.004667888281270326,0.01936975028507496,0.019724945072800378,6.105244492318031,0.28267831350351047,0.14327798607391537,1.2030954714959932,0.012948718656646364,0.9228521492582404,0.0,0.1544205217926359,6.821454670833071,0.46772082624997097,0.7608957397374666,0.11136578237854183,0.0,0.08853555994159555,0.0013693206958384763,38.362038448334594,12.0,807.0,804.0,54.19424172704351,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.002481705312460681,0.0025974991280681993,5.671868684189587,0.31251400178073935,0.12512940907008702,1.3830761670761673,0.013262991592845453,1.0387750679209133,0.0,0.15723843416370106,5.406040090971598,0.3329049409007103,0.7531068451629198,0.1439293139293139,0.0,0.08285146181603946,0.0015267899478425796,39.57462311176041,13.0,807.0,806.0,55.13940979395414,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0016504392851063694,0.0011130919293407756,5.568593073056096,0.336913100929039,0.13689396169246368,1.4331854276053118,0.014118804575083016,1.0216656323572622,0.0,0.14512590221185256,6.121389827601354,0.3998949027850762,0.6467117096446188,0.11151469972303661,0.0,0.06212413148829334,0.0028726572079173234,39.65399572142687,14.0,807.0,8117.0,55.012419131849995,,,
