attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,45.0,1.0,8118.0,8117.0,49.0,120450103.0,1022764.0,20.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8118.0,810.0,0.0,120450203.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8118.0,804.0,0.0,120450304.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8118.0,801.0,0.0,120450403.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.533333333333331,5.0,8118.0,8119.0,27.0,120450501.0,1022764.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8118.0,807.0,0.0,120450602.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8118.0,806.0,0.0,120450702.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,1.5411119248636724,3.1649808308069383,2.409958233108008,2.416616848025124,0.1901374242205918,0.11035221805595029,1.369264493071066,0.010559558653548521,1.136921624173749,0.0,0.48705526146383515,2.1253993128804773,0.0,0.5173824652091104,0.12514810871931817,0.0599985472506719,0.0,0.009129519768628497,22.98904743285189,9.0,8118.0,8119.0,36.14392265868442,,,
0.0,0.0,0.0,0.0,0.0,1.6340143416191162,3.4870499268891684,2.6422798260345632,2.287575885610087,0.23432321098199665,0.10707930324072773,1.4903694012403117,0.008437144012053064,1.1589948266673078,0.0,0.5405835420213752,2.4505986367050703,0.0,0.3911128953059422,0.09733191658724855,0.043905099536405784,0.0,0.009441565918249855,23.719335676247262,10.0,8118.0,8117.0,38.52196005389789,,,
0.0,0.0,0.0,0.0,0.0,1.6757962114904243,3.6487781260075534,2.794812869985854,2.3059216449916486,0.16134031314598507,0.08553226388596057,1.1006106022758813,0.011656952539550375,0.8589333450195014,0.0,0.5349800695470881,2.0320694688582557,0.0,0.42117025514511897,0.07690521057013892,0.045903025544343445,0.0,0.011497994095829234,23.033119738040646,11.0,8118.0,807.0,35.688375752912755,,,
0.0,0.0,0.0,0.0,0.0,1.4913106056647094,3.184153449618812,2.4397086362884295,1.9949089860739335,0.1628452221951149,0.060297269669590446,1.2569444640962153,0.006641592812522847,0.9776959825637523,0.0,0.4510273204370162,1.837520083455801,0.0,0.34633259391250587,0.06381572383517908,0.025546759694082922,0.0,0.004396204519079802,22.8135335646931,12.0,8118.0,806.0,35.57953034879128,,,
0.0,0.0,0.0,0.0,0.0,1.5306796175821644,3.629266224694141,2.6469368898311765,2.284101798791862,0.07199979428630203,0.04242273593504019,0.7131097095316389,0.003321808690936208,0.5638359137927216,0.0,0.3249710715112243,2.0363901601576226,0.0,0.3118586986508582,0.05037699892286022,0.021162101699014453,0.0,0.004404362416107383,22.55254124338868,13.0,8118.0,810.0,31.324250999499156,,,
0.0,0.0,0.0,0.0,0.0,1.4521344470648494,3.3410013283668953,2.381894737628127,1.9781782205629086,0.09150988968937605,0.03314002541838881,0.9900654885221285,0.0028504356942619024,0.7676442739309479,0.0,0.33850061069986975,2.3000799572765596,0.0,0.3129051678791304,0.05107342562042191,0.0170330592381272,0.0,0.001883951171061485,22.34840133348425,14.0,8118.0,804.0,31.748991118724398,,,
