attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,1.0,804.0,810.0,58.0,120450102.0,1001701.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,804.0,8119.0,53.0,120450204.0,1001701.0,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,2.0,60.0,3.0,804.0,8118.0,58.0,120450304.0,1001701.0,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,804.0,8117.0,62.0,120450401.0,1001701.0,30.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,5.0,0.0,4.0,11.0,0.0,2.0,1.0,0.0,0.0,1.0,60.0,5.0,804.0,801.0,100.0,120450502.0,1001701.0,44.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,804.0,806.0,52.0,120450601.0,1001701.0,12.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,1.0,3.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,8.0,804.0,810.0,101.0,120450803.0,1001701.0,47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0574261016744244,1.2786235572369853,0.8669932197010157,2.3719066653542242,0.07549362368061799,2.0436936519866817,0.0,1.158460422657386,7.853792395819266,0.8818466353677621,0.23989387554626654,0.07785767931526202,0.0,0.0,0.16575378195096505,45.33310005617793,9.0,804.0,8117.0,74.91759972362782,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6444837936769738,0.8577497388688038,0.5677352521583432,1.8158805214880493,0.026986446300294595,1.587668536519275,0.0,0.9621181577497345,7.1443611106074645,0.7529076536440485,0.2716905125193061,0.0903789604015123,0.0,0.0,0.08401589137790404,45.52873561482574,10.0,804.0,801.0,64.89819347173452,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7672004987168377,0.8387861735778971,0.4247957120186903,1.8938852110178508,0.023583484231073076,1.5860807632179252,0.0,0.8320543849987737,6.064322232090371,0.6594112554231631,0.15706312360998018,0.03638174785769063,0.0,0.0,0.05096331531038259,45.202068955821886,11.0,804.0,806.0,64.18578775787412,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8604869019114108,0.7159244540948011,0.4086728721921855,1.56417316017316,0.017934446505875078,1.2688613028171603,0.0,0.80167845478338,6.044038266260488,0.6152322254017168,0.13316717830258454,0.02200956937799043,0.0,0.0,0.05245966155057064,45.16648477235755,12.0,804.0,807.0,61.71143358876181,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7229071180624511,0.5418386420149872,0.32071023419285244,1.4749352959037607,0.004099183509570338,1.1919991147014886,0.0,0.6411150216324059,5.731033034714446,0.6771699368141003,0.10653438101278069,0.01053010067803575,0.0,0.0,0.04607261680891075,44.91636404457662,13.0,804.0,8119.0,54.1736934815075,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7055885368237849,0.5756610826526374,0.21324848525877538,1.4485128338536248,0.006697355669389451,1.1027380995871845,0.0,0.7140552179475465,6.316458689249907,0.7341380046998505,0.10954932949154012,0.008968373758292675,0.0,0.0,0.07623174450329,45.46571649151117,14.0,804.0,8118.0,57.63456673528314,,,
