attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,7.0,1.0,6.0,1.0,1.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,112.0,120450103.0,80559.0,53.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,60.0,2.0,8117.0,807.0,87.0,120450201.0,80559.0,40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,9.0,0.0,9.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,57.766666666666666,3.0,8117.0,801.0,140.0,120450302.0,80559.0,77.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,17.0,2.0,3.0,1.0,0.0,1.0,0.0,60.0,4.0,8117.0,804.0,53.0,120450401.0,80559.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,7.0,4.0,1.0,0.0,1.0,0.0,0.0,60.0,5.0,8117.0,806.0,87.0,120450504.0,80559.0,42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,7.0,3.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,57.73333333333333,6.0,8117.0,8119.0,194.0,120450604.0,80559.0,120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,51.56666666666667,7.0,8117.0,810.0,58.0,120450703.0,80559.0,22.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,2.0,4.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,8.0,8117.0,806.0,100.0,120450804.0,80559.0,46.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6279405057083376,3.070959773664029,1.335380593821206,4.200379466638559,0.8003110061625295,3.0932713813097843,0.44758100558659214,0.9794668573969189,7.6581758435624945,1.6395433568132136,0.45834224151553743,0.07511582318347451,0.0024061065324409536,0.0,0.0,57.26204037124089,9.0,8117.0,804.0,91.24211897230799,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5852459077841123,4.120274072623012,1.3861446491315914,4.007114546617291,0.8585501516689521,2.7482068705171763,0.7686067410744002,1.0982969528130742,6.721528728189943,1.602340627566645,0.41781153075527583,0.09305773158328028,0.0,0.0,0.0,57.081693370598444,10.0,8117.0,8118.0,98.13971096804472,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.529361704988684,3.118718355761332,1.4742392612964865,3.8236050195584097,0.535708722189965,2.8496666061737863,0.3864976566123684,0.8158927203428622,6.427296683725143,1.4644804897786847,0.3827747974793385,0.04055346622899502,0.0,0.0,0.0,56.91324558599121,11.0,8117.0,8119.0,90.57690291066537,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8415108525921298,2.231427484787018,1.2853333333333334,2.7140907379518073,0.31261363636363637,2.0899288366336632,0.25630496541501974,0.7108228448275863,7.284781312127237,1.162387599469496,0.35064133851753804,0.028333333333333332,0.0,0.0,0.0,57.18876794061322,12.0,8117.0,810.0,76.47113627954192,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0903215507785,3.2370033189615066,1.459504759495272,3.2477721222371416,0.3400729139998819,2.5184179658459485,0.3831494784934924,0.8239577384351798,7.10280820676082,1.1067317152103562,0.38909560924314174,0.04048896022549326,0.0,0.0,0.0,57.13478565726554,13.0,8117.0,801.0,85.24923255125398,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4817820635732852,3.0078006414740703,1.3419649110205254,3.29255230125523,0.3753735803945009,2.4323191566444797,0.3359259530570649,0.9172587422612062,6.727426519964873,1.0408836252748033,0.35152318881330186,0.018740365558247082,0.0,0.0,0.0,57.16527821299632,14.0,8117.0,807.0,85.99117676282167,,,
