attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,45.0,1.0,8118.0,8117.0,49.0,120450103.0,1022764.0,20.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8118.0,810.0,0.0,120450203.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8118.0,804.0,0.0,120450304.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8118.0,801.0,0.0,120450403.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.533333333333331,5.0,8118.0,8119.0,27.0,120450501.0,1022764.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8118.0,807.0,0.0,120450602.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8118.0,806.0,0.0,120450702.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3821844044793,3.3063571642057954,2.221293894138001,1.087482288542352,0.0,0.0,0.2505353035836315,0.0,0.17350898405646317,0.0,0.2218845054056209,1.1495247645622602,0.0,0.16861701837092552,0.0,0.0,0.0,0.0,12.850713945009069,9.0,8118.0,8119.0,23.520171379998086,,,
0.0,0.0,0.0,0.0,0.0,1.4654165894030038,3.6242942581374504,2.463628165617807,1.076428602155519,0.0,0.0,0.2864210867375733,0.0,0.19933784371215385,0.0,0.2588601856224415,1.4093224356889582,0.0,0.13027740667260324,0.0,0.0,0.0,0.0,14.036322172165587,10.0,8118.0,8117.0,24.48196695840909,,,
0.0,0.0,0.0,0.0,0.0,1.5704594790159188,3.7973661116172797,2.6245416462719624,1.1225570259176751,0.0,0.0,0.13147033285094065,0.0,0.06948420020688012,0.0,0.2410362249003451,1.1663071054653302,0.0,0.1315577218873214,0.0,0.0,0.0,0.0,13.973156089216825,11.0,8118.0,807.0,23.859088653134783,,,
0.0,0.0,0.0,0.0,0.0,1.4062826440487777,3.2552040379222986,2.280582943467419,1.107059617271835,0.0,0.0,0.14278409090909092,0.0,0.0691291757556129,0.0,0.23118254477568403,1.082202474522259,0.0,0.1211841198100199,0.0,0.0,0.0,0.0,14.073217348496039,12.0,8118.0,806.0,23.26300979125366,,,
0.0,0.0,0.0,0.0,0.0,1.4020451552108133,3.6517233284459505,2.4463695386608117,1.234740368137764,0.0,0.0,0.0698058506214206,0.0,0.030620813560646006,0.0,0.1494361694892199,1.1796205018410248,0.0,0.10249339600762498,0.0,0.0,0.0,0.0,14.307839252787845,13.0,8118.0,810.0,22.411165761468972,,,
0.0,0.0,0.0,0.0,0.0,1.325998006018036,3.3436928105907144,2.2039008609622925,1.0540424402302855,0.0,0.0,0.09029649595687332,0.0,0.03991699913583888,0.0,0.15148227812587675,1.324418113891798,0.0,0.09695552457615686,0.0,0.0,0.0,0.0,14.29770789450568,14.0,8118.0,804.0,22.269887045687863,,,
